val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_6,val/aeloss_step/epoch_6,val/rec_loss_step/epoch_7,val/aeloss_step/epoch_7,val/rec_loss_step/epoch_8,val/aeloss_step/epoch_8
,,2022-08-21 15:10:16.272942,0.2687051296234131,0.2687051296234131,0.002676267409697175,0.2666245102882385,0.2666245102882385,0.19711917638778687,0.006725960876792669,1.0,-0.08856087923049927,0.6835293173789978,0.6835293173789978,1.453208088874817,0.26561522483825684,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:11:38.507808,0.21996210515499115,0.21996210515499115,0.002485675271600485,0.19320940971374512,0.19320940971374512,0.1482524871826172,0.01301476638764143,1.0,1.8645761013031006,0.9262503385543823,0.9262503385543823,-0.6737098693847656,-1.1073877811431885,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:13:01.498422,0.22387994825839996,0.22387994825839996,0.0025608022697269917,0.21539871394634247,0.21539871394634247,0.16298124194145203,0.0065466552041471004,1.0,0.9043434262275696,0.490418016910553,0.490418016910553,0.6584323048591614,-0.6296881437301636,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:14:24.846025,0.22286540269851685,0.22286540269851685,0.002483970019966364,0.20601093769073486,0.20601093769073486,0.16103588044643402,0.016721714287996292,1.0,0.8593915700912476,0.8198364973068237,0.8198364973068237,0.17883393168449402,-0.295192152261734,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:15:46.820847,0.24995365738868713,0.24995365738868713,0.002885847818106413,0.24496027827262878,0.24496027827262878,0.16452914476394653,0.004085164051502943,1.0,0.5158975124359131,0.34937167167663574,0.34937167167663574,0.8693687915802002,-0.8018440008163452,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:17:08.898493,0.25727006793022156,0.25727006793022156,0.0027519683353602886,0.251475989818573,0.251475989818573,0.18522483110427856,0.00831811036914587,1.0,0.36572206020355225,0.4567568004131317,0.4567568004131317,0.985948383808136,-0.4654773771762848,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:18:30.886120,0.2234371453523636,0.2234371453523636,0.0027129098307341337,0.21438030898571014,0.21438030898571014,0.16226893663406372,0.00737875048071146,1.0,0.8597569465637207,0.5584052801132202,0.5584052801132202,0.23160895705223083,-0.9339848756790161,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:19:53.047258,0.21212340891361237,0.21212340891361237,0.0025838492438197136,0.1992565244436264,0.1992565244436264,0.15551909804344177,0.009232345968484879,1.0,1.113806128501892,0.6270173192024231,0.6270173192024231,0.02057216688990593,-0.9222447872161865,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:21:15.038252,0.22997133433818817,0.22997133433818817,0.00245057069696486,0.2244706004858017,0.2244706004858017,0.16725128889083862,0.00291843106970191,1.0,1.0451393127441406,0.2677682042121887,0.2677682042121887,0.9112029075622559,-1.0063600540161133,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:22:37.168079,0.2808592915534973,0.2808592915534973,0.0027345502749085426,0.2553091049194336,0.2553091049194336,0.1869899332523346,0.016185732558369637,1.0,1.409615397453308,0.896818995475769,0.896818995475769,-0.3131941556930542,-0.7216399908065796,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:23:59.328652,0.25489598512649536,0.25489598512649536,0.002703659236431122,0.24913516640663147,0.24913516640663147,0.17737777531147003,0.010283137671649456,1.0,0.2972975969314575,0.6722489595413208,0.6722489595413208,0.7469189763069153,-0.1424838751554489,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:25:21.645568,0.24478581547737122,0.24478581547737122,0.0025173225440084934,0.24117796123027802,0.24117796123027802,0.177710622549057,0.004291582386940718,1.0,0.254108726978302,0.4345017373561859,0.4345017373561859,1.2684917449951172,-0.3262704610824585,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:26:43.888411,0.20038403570652008,0.20038403570652008,0.002429024549201131,0.18862757086753845,0.18862757086753845,0.14102277159690857,0.007794130127876997,1.0,1.1967263221740723,0.7127418518066406,0.7127418518066406,-0.2222595363855362,-1.115642786026001,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:28:06.869371,0.2714461088180542,0.2714461088180542,0.0029929988086223602,0.27122971415519714,0.27122971415519714,0.18689584732055664,0.007091642823070288,1.0,-0.39152848720550537,0.8182438015937805,0.8182438015937805,1.4191116094589233,0.5318776369094849,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:29:28.947805,0.2256871610879898,0.2256871610879898,0.0027725338004529476,0.21904179453849792,0.21904179453849792,0.15170276165008545,0.009278957732021809,1.0,0.4173780679702759,0.6156631708145142,0.6156631708145142,0.43792152404785156,-0.4476098120212555,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:30:51.057436,0.23678971827030182,0.23678971827030182,0.0025019976310431957,0.22540530562400818,0.22540530562400818,0.1695941686630249,0.005972711369395256,1.0,1.4871668815612793,0.6297679543495178,0.6297679543495178,-0.15442664921283722,-1.4266331195831299,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:32:13.122979,0.242155984044075,0.242155984044075,0.0027263914234936237,0.2266634702682495,0.2266634702682495,0.17069587111473083,0.014777707867324352,1.0,0.8638768196105957,0.7975879907608032,0.7975879907608032,-0.13350088894367218,-0.6633163690567017,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:33:35.333551,0.3126574158668518,0.3126574158668518,0.002609626157209277,0.315300315618515,0.315300315618515,0.22537635266780853,0.005645460914820433,1.0,-0.9304019212722778,0.8822697997093201,0.8822697997093201,2.5058329105377197,0.7636497616767883,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:34:57.451353,0.26434728503227234,0.26434728503227234,0.002621227176859975,0.26160261034965515,0.26160261034965515,0.18783089518547058,0.004037249367684126,1.0,0.030577991157770157,0.6900423169136047,0.6900423169136047,1.4975508451461792,0.23536257445812225,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:36:19.675389,0.25164851546287537,0.25164851546287537,0.0028911600820720196,0.2406218945980072,0.2406218945980072,0.17029762268066406,0.004708121996372938,1.0,1.7279614210128784,0.685763955116272,0.685763955116272,-0.21720804274082184,-1.40729558467865,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:37:41.726810,0.24663032591342926,0.24663032591342926,0.00244510336779058,0.2333841323852539,0.2333841323852539,0.1779109686613083,0.012590928934514523,1.0,0.8578475117683411,0.6608808636665344,0.6608808636665344,0.04348501190543175,-0.7825390100479126,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:39:03.891335,0.23970109224319458,0.23970109224319458,0.002737428992986679,0.22967380285263062,0.22967380285263062,0.1653035283088684,0.0070108892396092415,1.0,1.0397909879684448,0.47089385986328125,0.47089385986328125,0.4271697700023651,-0.955902636051178,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:40:26.032276,0.19167515635490417,0.19167515635490417,0.0025153979659080505,0.17916423082351685,0.17916423082351685,0.1393355429172516,0.007211897522211075,1.0,1.3859760761260986,0.6578981280326843,0.6578981280326843,-0.20105034112930298,-1.3117082118988037,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:41:49.948227,0.20439544320106506,0.20439544320106506,0.0023937688674777746,0.19093331694602966,0.19093331694602966,0.14691221714019775,0.008385716937482357,1.0,1.3199056386947632,0.6267735362052917,0.6267735362052917,0.0017946900334209204,-0.9946241974830627,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:43:12.789762,0.28544872999191284,0.28544872999191284,0.0027722795493900776,0.2802433967590332,0.2802433967590332,0.19345541298389435,0.006834960076957941,1.0,0.35597413778305054,0.5411227345466614,0.5411227345466614,1.3728960752487183,-0.08373269438743591,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:44:35.758442,0.25382280349731445,0.25382280349731445,0.0025974055752158165,0.2514548897743225,0.2514548897743225,0.18251380324363708,0.007020754273980856,1.0,-0.03268392011523247,0.624880850315094,0.624880850315094,1.14501953125,0.046927448362112045,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:45:58.632230,0.20937469601631165,0.20937469601631165,0.002494087675586343,0.1877613663673401,0.1877613663673401,0.14725467562675476,0.010951868258416653,1.0,1.745751976966858,0.8375013470649719,0.8375013470649719,-0.6380852460861206,-1.6475944519042969,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:47:21.010330,0.18244145810604095,0.18244145810604095,0.0023674897383898497,0.17009270191192627,0.17009270191192627,0.13075514137744904,0.0070558167062699795,1.0,1.4146134853363037,0.74440997838974,0.74440997838974,-0.3821450471878052,-1.3244800567626953,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:48:43.344722,0.2570432424545288,0.2570432424545288,0.002347119152545929,0.2523239254951477,0.2523239254951477,0.18384329974651337,0.008379937149584293,1.0,0.2830800712108612,0.5279785990715027,0.5279785990715027,1.0474337339401245,-0.17017661035060883,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:50:05.695632,0.26674139499664307,0.26674139499664307,0.00286878552287817,0.2646344304084778,0.2646344304084778,0.187128946185112,0.009370267391204834,1.0,-0.08129949867725372,0.823093831539154,0.823093831539154,1.1016099452972412,0.43090203404426575,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:51:27.928897,0.24650973081588745,0.24650973081588745,0.0027297937776893377,0.2322627156972885,0.2322627156972885,0.1732713133096695,0.013188108801841736,1.0,0.8733037114143372,0.6150740385055542,0.6150740385055542,0.4929546117782593,-0.4587879776954651,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:52:51.099530,0.2178075909614563,0.2178075909614563,0.002646485809236765,0.20541732013225555,0.20541732013225555,0.16086053848266602,0.00880974531173706,1.0,1.1060236692428589,0.7328331470489502,0.7328331470489502,-0.23129436373710632,-1.0853242874145508,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:54:13.332034,0.24897213280200958,0.24897213280200958,0.002463374752551317,0.23099546134471893,0.23099546134471893,0.17422229051589966,0.01034075953066349,1.0,1.5002094507217407,0.82950758934021,0.82950758934021,-0.5749585628509521,-1.4293711185455322,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:55:35.650875,0.1843760460615158,0.1843760460615158,0.0023926517460495234,0.1715693175792694,0.1715693175792694,0.1355041116476059,0.008036954328417778,1.0,1.295775055885315,0.7238304018974304,0.7238304018974304,-0.30505791306495667,-1.2762614488601685,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:56:57.901424,0.2551965117454529,0.2551965117454529,0.0029886369593441486,0.2496057152748108,0.2496057152748108,0.17597277462482452,0.005872789770364761,1.0,0.44308534264564514,0.4715892970561981,0.4715892970561981,0.9235957860946655,-0.39496639370918274,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:58:20.261780,0.2957746684551239,0.2957746684551239,0.0027337358333170414,0.29491758346557617,0.29491758346557617,0.2055579125881195,0.004106268752366304,1.0,-0.457023948431015,0.731726348400116,0.731726348400116,2.208141803741455,0.4522895812988281,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 15:59:42.400705,0.2233792096376419,0.2233792096376419,0.0027211843989789486,0.2175990343093872,0.2175990343093872,0.16511118412017822,0.007484041154384613,1.0,0.4087344706058502,0.6698343753814697,0.6698343753814697,0.3912074863910675,-0.36886632442474365,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:01:04.715931,0.20812459290027618,0.20812459290027618,0.0026349362451583147,0.19675323367118835,0.19675323367118835,0.15253837406635284,0.012104307301342487,1.0,0.7217614650726318,0.7126051187515259,0.7126051187515259,0.12483438104391098,-0.5677555203437805,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:02:26.923970,0.29442012310028076,0.29442012310028076,0.0025667718145996332,0.2927723526954651,0.2927723526954651,0.20134584605693817,0.005918069276958704,1.0,-0.1552874743938446,0.6183762550354004,0.6183762550354004,1.7608816623687744,0.18109409511089325,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:03:49.133257,0.26550114154815674,0.26550114154815674,0.002557791769504547,0.24345898628234863,0.24345898628234863,0.1766473650932312,0.02277676947414875,1.0,0.8554490804672241,1.0133367776870728,1.0133367776870728,-0.5398930907249451,-0.6154365539550781,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:05:11.321969,0.22209692001342773,0.22209692001342773,0.0027020054403692484,0.2052321881055832,0.2052321881055832,0.15180450677871704,0.012577593326568604,1.0,1.1260275840759277,0.8108608722686768,0.8108608722686768,-0.26736965775489807,-0.8814483880996704,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:06:33.597115,0.2099287211894989,0.2099287211894989,0.0026792518328875303,0.1892324537038803,0.1892324537038803,0.14854799211025238,0.013602899387478828,1.0,1.324497938156128,0.815359354019165,0.815359354019165,-0.35178956389427185,-0.9695438742637634,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:07:55.772110,0.2674320936203003,0.2674320936203003,0.002633148804306984,0.2622269093990326,0.2622269093990326,0.18502023816108704,0.005822234787046909,1.0,0.4417608082294464,0.4169251620769501,0.4169251620769501,1.1694297790527344,-0.42196372151374817,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:09:19.251378,0.23111790418624878,0.23111790418624878,0.0028279335238039494,0.22117404639720917,0.22117404639720917,0.1644449234008789,0.00775369256734848,1.0,0.9177479147911072,0.5813924670219421,0.5813924670219421,0.4257793724536896,-0.5745252370834351,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:10:41.418556,0.27229437232017517,0.27229437232017517,0.0030689015984535217,0.2736782133579254,0.2736782133579254,0.1886095255613327,0.0069105857983231544,1.0,-0.6443341374397278,0.8493934869766235,0.8493934869766235,2.0598270893096924,0.6862465739250183,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:12:04.372170,0.3033114969730377,0.3033114969730377,0.002777579240500927,0.3084007501602173,0.3084007501602173,0.22240003943443298,0.007745412178337574,1.0,-1.015675663948059,1.0140159130096436,1.0140159130096436,2.080789804458618,0.995585024356842,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:13:26.414027,0.23529651761054993,0.23529651761054993,0.002741390373557806,0.2278246134519577,0.2278246134519577,0.16433358192443848,0.009559357538819313,1.0,0.4948561191558838,0.5987194776535034,0.5987194776535034,0.7001729011535645,-0.4069070518016815,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:14:48.655339,0.20926861464977264,0.20926861464977264,0.0024459795095026493,0.20017826557159424,0.20017826557159424,0.15231212973594666,0.007938663475215435,1.0,0.8369630575180054,0.6060798168182373,0.6060798168182373,0.15574219822883606,-0.818888783454895,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:16:11.306591,0.2456647753715515,0.2456647753715515,0.0026298200245946646,0.2433043122291565,0.2433043122291565,0.18246757984161377,0.00930157583206892,1.0,-0.028957480564713478,0.7532051205635071,0.7532051205635071,1.3482863903045654,0.33484676480293274,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:17:33.811328,0.2134557068347931,0.2134557068347931,0.0024872231297194958,0.18527820706367493,0.18527820706367493,0.1413159966468811,0.011391567066311836,1.0,2.2552011013031006,0.9608007669448853,0.9608007669448853,-0.9013246297836304,-2.002751350402832,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:18:56.045301,0.22718445956707,0.22718445956707,0.0028296788223087788,0.2140175998210907,0.2140175998210907,0.1580522358417511,0.01113628875464201,1.0,0.9282425045967102,0.5689701437950134,0.5689701437950134,0.3019118309020996,-0.7339959740638733,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:20:18.332319,0.22302044928073883,0.22302044928073883,0.002642285078763962,0.21651510894298553,0.21651510894298553,0.15699726343154907,0.010996627621352673,1.0,0.35129427909851074,0.6926997900009155,0.6926997900009155,0.9930936694145203,0.09171196818351746,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:21:40.632557,0.22321707010269165,0.22321707010269165,0.0024351526517421007,0.20931212604045868,0.20931212604045868,0.16342000663280487,0.015121347270905972,1.0,0.7585170269012451,0.8474539518356323,0.8474539518356323,0.18928636610507965,-0.16105303168296814,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:23:02.766295,0.22938311100006104,0.22938311100006104,0.00278839492239058,0.20873868465423584,0.20873868465423584,0.15110348165035248,0.010462122969329357,1.0,1.7067313194274902,0.7923385500907898,0.7923385500907898,-0.5563726425170898,-1.8486220836639404,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:24:24.875860,0.2702217102050781,0.2702217102050781,0.0026832735165953636,0.2675733268260956,0.2675733268260956,0.19009827077388763,0.004121080972254276,1.0,-0.008466405794024467,0.6105705499649048,0.6105705499649048,1.856225609779358,0.12721705436706543,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:25:47.075985,0.26064348220825195,0.26064348220825195,0.0024365130811929703,0.22193866968154907,0.22193866968154907,0.1717345118522644,0.022277578711509705,1.0,1.6280174255371094,0.833500862121582,0.833500862121582,-0.431840717792511,-1.0033162832260132,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:27:09.207209,0.20596693456172943,0.20596693456172943,0.002494131214916706,0.17743603885173798,0.17743603885173798,0.13634496927261353,0.017117485404014587,1.0,1.521062970161438,0.9084209203720093,0.9084209203720093,-0.6671834588050842,-1.3474647998809814,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:28:31.411310,0.23998326063156128,0.23998326063156128,0.002611292991787195,0.23088714480400085,0.23088714480400085,0.167697474360466,0.005867346655577421,1.0,1.105238914489746,0.5026514530181885,0.5026514530181885,0.2368864268064499,-0.9998785853385925,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:29:53.487511,0.23066280782222748,0.23066280782222748,0.0027430644258856773,0.22225849330425262,0.22225849330425262,0.17047931253910065,0.009649962186813354,1.0,0.5866609811782837,0.5611640810966492,0.5611640810966492,0.5720201134681702,-0.5295642018318176,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:31:15.729352,0.23771315813064575,0.23771315813064575,0.0024029756896197796,0.22478775680065155,0.22478775680065155,0.17382892966270447,0.00739085441455245,1.0,1.423708200454712,0.5343652963638306,0.5343652963638306,0.14587059617042542,-1.086113691329956,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:32:38.027975,0.25230491161346436,0.25230491161346436,0.002689206972718239,0.24030330777168274,0.24030330777168274,0.17099732160568237,0.012877516448497772,1.0,0.7231523394584656,0.7328583002090454,0.7328583002090454,0.1735239177942276,-0.4543224275112152,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:34:00.364216,0.24172165989875793,0.24172165989875793,0.002350261900573969,0.2073967158794403,0.2073967158794403,0.16532298922538757,0.02365349419414997,1.0,1.3517955541610718,0.9162776470184326,0.9162776470184326,-0.35855239629745483,-0.6237471699714661,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:35:22.617051,0.27331849932670593,0.27331849932670593,0.0030028223991394043,0.270302951335907,0.270302951335907,0.1911325454711914,0.007040499243885279,1.0,0.0018081602174788713,0.6455311179161072,0.6455311179161072,1.5534119606018066,0.17081056535243988,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:36:46.013850,0.22644448280334473,0.22644448280334473,0.002470864914357662,0.22340083122253418,0.22340083122253418,0.16994065046310425,0.006649646908044815,1.0,0.08613728731870651,0.59515780210495,0.59515780210495,0.9688365459442139,-0.09438761323690414,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:38:08.100223,0.2626342475414276,0.2626342475414276,0.003009384498000145,0.26358523964881897,0.26358523964881897,0.19311626255512238,0.007405272219330072,1.0,-0.5348041653633118,0.8372530937194824,0.8372530937194824,0.7003965377807617,0.23359230160713196,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:39:30.303451,0.22138738632202148,0.22138738632202148,0.00228232447989285,0.18233120441436768,0.18233120441436768,0.1477411985397339,0.0214846171438694,1.0,1.7116367816925049,0.9724863767623901,0.9724863767623901,-0.8441782593727112,-1.3554476499557495,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:40:52.437733,0.24031099677085876,0.24031099677085876,0.0025125036481767893,0.23100322484970093,0.23100322484970093,0.16926883161067963,0.005070848390460014,1.0,1.3400661945343018,0.461683988571167,0.461683988571167,0.31199008226394653,-1.1840243339538574,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:42:14.683075,0.2299095243215561,0.2299095243215561,0.002793681574985385,0.22043418884277344,0.22043418884277344,0.1608523428440094,0.009035397320985794,1.0,0.7394968271255493,0.7295929193496704,0.7295929193496704,0.29329782724380493,-0.36556777358055115,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:43:36.799786,0.2191707193851471,0.2191707193851471,0.0025167730636894703,0.1972353309392929,0.1972353309392929,0.15247076749801636,0.014698639512062073,1.0,1.3211158514022827,0.6581401824951172,0.6581401824951172,0.07416211068630219,-0.8210955262184143,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:44:58.998729,0.2556663453578949,0.2556663453578949,0.0027176649309694767,0.24918103218078613,0.24918103218078613,0.18242380023002625,0.006082953419536352,1.0,0.6193758845329285,0.4136332869529724,0.4136332869529724,0.6158573627471924,-0.8264233469963074,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:46:21.096479,0.24866193532943726,0.24866193532943726,0.0027394508942961693,0.25298845767974854,0.25298845767974854,0.17053021490573883,0.011778532527387142,1.0,-0.5999025702476501,1.0800292491912842,1.0800292491912842,1.5863819122314453,1.0961092710494995,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:47:43.225709,0.2127617746591568,0.2127617746591568,0.0025717420503497124,0.19813653826713562,0.19813653826713562,0.14092198014259338,0.009958270937204361,1.0,1.210399866104126,0.7921612858772278,0.7921612858772278,-0.24349389970302582,-1.0372213125228882,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:49:05.243460,0.2551966905593872,0.2551966905593872,0.0028211178723722696,0.2556106448173523,0.2556106448173523,0.18839679658412933,0.01781921274960041,1.0,-0.18154940009117126,1.1917216777801514,1.1917216777801514,1.2817516326904297,1.245318055152893,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:50:37.109975,0.24409173429012299,0.24409173429012299,0.00321199931204319,0.23732012510299683,0.23732012510299683,0.1809009313583374,0.009190446697175503,1.0,0.38731649518013,0.6571540832519531,0.6571540832519531,0.7831946015357971,-0.14461325109004974,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:51:59.118201,0.1964811235666275,0.1964811235666275,0.0026154820807278156,0.18567371368408203,0.18567371368408203,0.1411241888999939,0.011883380822837353,1.0,0.6893595457077026,0.6186956167221069,0.6186956167221069,0.43052464723587036,-0.47444677352905273,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:53:21.222739,0.23028402030467987,0.23028402030467987,0.0027026606258004904,0.22352758049964905,0.22352758049964905,0.16540572047233582,0.007308791857212782,1.0,0.5546445250511169,0.5627502202987671,0.5627502202987671,0.7127531170845032,-0.3523425757884979,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:54:43.333858,0.2586991488933563,0.2586991488933563,0.002842269605025649,0.2552698254585266,0.2552698254585266,0.19271370768547058,0.00698422035202384,1.0,0.08405324816703796,0.5808785557746887,0.5808785557746887,1.0068588256835938,-0.09595002979040146,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:56:05.500080,0.2619524598121643,0.2619524598121643,0.002983993850648403,0.2557438611984253,0.2557438611984253,0.18821856379508972,0.006689901929348707,1.0,0.4820139706134796,0.5602867603302002,0.5602867603302002,0.8785713315010071,-0.24761934578418732,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:57:27.462356,0.24621078372001648,0.24621078372001648,0.0029307506047189236,0.24689027667045593,0.24689027667045593,0.17530980706214905,0.006851071957498789,1.0,-0.5269588828086853,1.0246888399124146,1.0246888399124146,1.4610185623168945,0.9518826603889465,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-21 16:58:49.618253,0.23036803305149078,0.23036803305149078,0.0026667644269764423,0.21853801608085632,0.21853801608085632,0.16861480474472046,0.007621123921126127,1.0,1.2023478746414185,0.6744697093963623,0.6744697093963623,-0.2189384400844574,-1.3297686576843262,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
