val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3
,,2022-11-07 16:57:38.682696,0.6761037111282349,0.6761037111282349,0.016000181436538696,0.6601035594940186,0.6601035594940186,0.4749174118041992,0.7783748507499695,0.0,-0.012043635360896587,0.0,0.0,-0.002403723541647196,0.011968197301030159,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 16:58:55.915650,0.5363281965255737,0.5363281965255737,0.01366703025996685,0.5226611495018005,0.5226611495018005,0.4142562448978424,0.47797995805740356,0.0,-0.0008009232697077096,0.0,0.0,0.004368837457150221,0.02978063002228737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:00:13.413599,0.5872489809989929,0.5872489809989929,0.013538291677832603,0.5737106800079346,0.5737106800079346,0.4327556788921356,0.5322664976119995,0.0,-6.788041901018005e-06,0.0,0.0,-0.01932920515537262,0.009833181276917458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:01:30.875395,0.5362244248390198,0.5362244248390198,0.016185512766242027,0.520038902759552,0.520038902759552,0.41391727328300476,0.7722265720367432,0.0,0.011003414168953896,0.0,0.0,-0.006894722115248442,-0.006723193451762199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:02:48.240517,0.48993420600891113,0.48993420600891113,0.013190885074436665,0.47674331068992615,0.47674331068992615,0.390400767326355,0.4644443988800049,0.0,0.010250642895698547,0.0,0.0,-0.007840951904654503,0.000474323722301051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:04:05.616098,0.5590616464614868,0.5590616464614868,0.010588142089545727,0.5484734773635864,0.5484734773635864,0.42726337909698486,0.6558060646057129,0.0,-0.002665526233613491,0.0,0.0,-0.016179023310542107,-0.0002093739021802321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:05:22.969694,0.5467091798782349,0.5467091798782349,0.011640757322311401,0.5350683927536011,0.5350683927536011,0.41790080070495605,0.5397354960441589,0.0,-0.01948934979736805,0.0,0.0,0.006211119703948498,0.003904992248862982,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:06:40.393009,0.5257205963134766,0.5257205963134766,0.011332618072628975,0.5143879652023315,0.5143879652023315,0.4038896858692169,1.0749655961990356,0.0,0.027904247865080833,0.0,0.0,-0.008268550038337708,-0.0030326461419463158,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:07:57.702072,0.49247729778289795,0.49247729778289795,0.013410940766334534,0.4790663719177246,0.4790663719177246,0.38341325521469116,1.3908406496047974,0.0,0.006678808014839888,0.0,0.0,-0.004099000245332718,0.005397748667746782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:09:15.472447,0.522357702255249,0.522357702255249,0.010763434693217278,0.511594295501709,0.511594295501709,0.41342946887016296,0.39580807089805603,0.0,0.014933925122022629,0.0,0.0,-0.031545817852020264,-0.02265176735818386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:10:32.873250,0.5818836092948914,0.5818836092948914,0.013828499242663383,0.5680550932884216,0.5680550932884216,0.43997442722320557,0.48186999559402466,0.0,0.0030035190284252167,0.0,0.0,-0.016248639672994614,0.001965033356100321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:11:50.266118,0.5021462440490723,0.5021462440490723,0.011661774478852749,0.49048447608947754,0.49048447608947754,0.38773292303085327,0.9568063020706177,0.0,0.0574883371591568,0.0,0.0,-0.04819883778691292,-0.051201265305280685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:13:07.895780,0.5303371548652649,0.5303371548652649,0.014030150137841702,0.51630699634552,0.51630699634552,0.3997043967247009,0.68181312084198,0.0,-0.019166309386491776,0.0,0.0,0.008261134847998619,0.018540631979703903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:14:25.265868,0.5495016574859619,0.5495016574859619,0.014702824875712395,0.5347988605499268,0.5347988605499268,0.41218265891075134,0.5138391852378845,0.0,-0.036823026835918427,0.0,0.0,0.007751309312880039,0.025721954181790352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:15:42.634835,0.49673154950141907,0.49673154950141907,0.010488199070096016,0.486243337392807,0.486243337392807,0.3867342174053192,0.9348369836807251,0.0,0.027168596163392067,0.0,0.0,-0.025464210659265518,-0.027978550642728806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:16:59.923041,0.45615482330322266,0.45615482330322266,0.013233735226094723,0.44292110204696655,0.44292110204696655,0.36245763301849365,0.8880971074104309,0.0,0.005897657945752144,0.0,0.0,-0.004215082619339228,-0.0033192900009453297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:18:17.391264,0.5358838438987732,0.5358838438987732,0.014335042797029018,0.5215488076210022,0.5215488076210022,0.4026404023170471,0.4332260191440582,0.0,0.007981808856129646,0.0,0.0,-0.008594129234552383,-0.0008590149809606373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:19:34.851473,0.5125380754470825,0.5125380754470825,0.012259513139724731,0.5002785921096802,0.5002785921096802,0.3976100981235504,0.9491968154907227,0.0,0.045997705310583115,0.0,0.0,-0.05011538788676262,-0.04601427540183067,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:20:53.674312,0.5330707430839539,0.5330707430839539,0.011484222486615181,0.521586537361145,0.521586537361145,0.40834158658981323,1.1536058187484741,0.0,0.027461154386401176,0.0,0.0,-0.03472744673490524,-0.038746800273656845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:22:11.081602,0.5138919949531555,0.5138919949531555,0.014156322926282883,0.49973565340042114,0.49973565340042114,0.394991397857666,0.44865235686302185,0.0,0.019637053832411766,0.0,0.0,-0.02267041616141796,-0.009568105451762676,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:23:28.546907,0.5930740833282471,0.5930740833282471,0.013261336833238602,0.57981276512146,0.57981276512146,0.4328828454017639,0.9227590560913086,0.0,0.000521909911185503,0.0,0.0,0.00014697498409077525,-0.0068904804065823555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:24:46.269653,0.5856264233589172,0.5856264233589172,0.011752462014555931,0.5738739371299744,0.5738739371299744,0.43739521503448486,0.4395046830177307,0.0,0.006309810560196638,0.0,0.0,-0.02297963760793209,-0.0038250277284532785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:26:03.848206,0.5382665395736694,0.5382665395736694,0.012746986001729965,0.5255195498466492,0.5255195498466492,0.39693257212638855,1.090268850326538,0.0,-0.015669768676161766,0.0,0.0,0.003099235938861966,0.01813102699816227,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:27:21.460604,0.5336539149284363,0.5336539149284363,0.01223665103316307,0.5214172601699829,0.5214172601699829,0.42530685663223267,0.4127556383609772,0.0,0.019251134246587753,0.0,0.0,-0.013637522235512733,-0.008992387913167477,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:28:39.226191,0.4529454708099365,0.4529454708099365,0.012614542618393898,0.4403309226036072,0.4403309226036072,0.3456055819988251,0.4871974587440491,0.0,-0.034603435546159744,0.0,0.0,0.03054395690560341,0.046537041664123535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:29:56.865758,0.5169839262962341,0.5169839262962341,0.011339890770614147,0.5056440234184265,0.5056440234184265,0.39348432421684265,0.5373657941818237,0.0,-0.020785048604011536,0.0,0.0,0.009163608774542809,0.02171093039214611,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:31:14.741851,0.5105761885643005,0.5105761885643005,0.01064787246286869,0.4999283254146576,0.4999283254146576,0.396622896194458,0.8282428979873657,0.0,0.014525854960083961,0.0,0.0,-0.014428968541324139,0.0017543056746944785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:32:32.245881,0.48902544379234314,0.48902544379234314,0.012273307889699936,0.4767521321773529,0.4767521321773529,0.38326525688171387,0.4449560344219208,0.0,0.0363929308950901,0.0,0.0,-0.03779703751206398,-0.061575282365083694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:33:49.770152,0.5526606440544128,0.5526606440544128,0.013862650841474533,0.5387979745864868,0.5387979745864868,0.4026232361793518,0.6637535095214844,0.0,-0.002866784343495965,0.0,0.0,0.0022210567258298397,0.01824221946299076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:35:07.269378,0.5822564959526062,0.5822564959526062,0.012275723740458488,0.569980800151825,0.569980800151825,0.4195253849029541,0.719029426574707,0.0,0.014010709710419178,0.0,0.0,-0.017937343567609787,-0.007411539554595947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:36:25.008709,0.5669665932655334,0.5669665932655334,0.01008025836199522,0.5568863153457642,0.5568863153457642,0.4234864115715027,0.5988702178001404,0.0,-0.022712986916303635,0.0,0.0,0.023050010204315186,0.022111503407359123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:37:42.573344,0.4663836658000946,0.4663836658000946,0.010149449110031128,0.4562342166900635,0.4562342166900635,0.35675376653671265,0.5912700891494751,0.0,0.026497235521674156,0.0,0.0,-0.036266691982746124,-0.02816331386566162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:39:00.281469,0.4677760601043701,0.4677760601043701,0.013347074389457703,0.4544290006160736,0.4544290006160736,0.3644903302192688,0.49465084075927734,0.0,-0.008761314675211906,0.0,0.0,-0.002351183444261551,0.02396405301988125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:40:17.714260,0.5119256377220154,0.5119256377220154,0.012095635756850243,0.4998299777507782,0.4998299777507782,0.38642752170562744,0.629386842250824,0.0,0.025131968781352043,0.0,0.0,-0.029422903433442116,-0.022766709327697754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:41:35.332842,0.5655983686447144,0.5655983686447144,0.010502221994102001,0.5550961494445801,0.5550961494445801,0.4118598699569702,0.920308530330658,0.0,-0.008618220686912537,0.0,0.0,0.0036789465229958296,0.017673270776867867,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:42:52.963171,0.46439170837402344,0.46439170837402344,0.010962789878249168,0.4534289240837097,0.4534289240837097,0.36651331186294556,0.35909727215766907,0.0,0.028574079275131226,0.0,0.0,-0.03213535621762276,-0.03808527812361717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:44:10.503116,0.5026078224182129,0.5026078224182129,0.010293405503034592,0.4923143982887268,0.4923143982887268,0.3890148997306824,0.7502291798591614,0.0,-0.014888244681060314,0.0,0.0,-0.0018616263987496495,-0.005173046607524157,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:45:27.895102,0.5374770164489746,0.5374770164489746,0.013509655371308327,0.5239673852920532,0.5239673852920532,0.3976513147354126,1.0341109037399292,0.0,0.023098373785614967,0.0,0.0,-0.035194240510463715,-0.03644572198390961,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:46:46.544469,0.4422209560871124,0.4422209560871124,0.011789968237280846,0.43043097853660583,0.43043097853660583,0.3415660262107849,0.7299174666404724,0.0,0.05341307818889618,0.0,0.0,-0.057954780757427216,-0.05218851566314697,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:48:04.327062,0.467415988445282,0.467415988445282,0.012855375185608864,0.45456060767173767,0.45456060767173767,0.36324650049209595,0.8237800598144531,0.0,0.030026856809854507,0.0,0.0,-0.02743212878704071,-0.01016982551664114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:49:21.753702,0.4837632477283478,0.4837632477283478,0.011585451662540436,0.47217780351638794,0.47217780351638794,0.36689382791519165,0.6052982807159424,0.0,0.026405207812786102,0.0,0.0,-0.02920236438512802,-0.002812492661178112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:50:39.257711,0.5256000757217407,0.5256000757217407,0.011692676693201065,0.5139073729515076,0.5139073729515076,0.40624064207077026,0.7544470429420471,0.0,-0.0258613470941782,0.0,0.0,0.023881569504737854,0.04190704599022865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:51:56.723539,0.5116189122200012,0.5116189122200012,0.009930182248353958,0.5016887187957764,0.5016887187957764,0.39454564452171326,0.6140146851539612,0.0,0.0024930881336331367,0.0,0.0,-0.006165569648146629,0.0031721889972686768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:53:14.083946,0.4304525852203369,0.4304525852203369,0.011307286098599434,0.41914528608322144,0.41914528608322144,0.3453304171562195,0.8139856457710266,0.0,0.04017235338687897,0.0,0.0,-0.038789886981248856,-0.03147303685545921,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:54:31.407710,0.46637943387031555,0.46637943387031555,0.010555676184594631,0.45582374930381775,0.45582374930381775,0.35736626386642456,0.7047100067138672,0.0,0.01592225767672062,0.0,0.0,-0.010153821669518948,-0.01593770459294319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:55:48.778825,0.4455060660839081,0.4455060660839081,0.010120656341314316,0.43538540601730347,0.43538540601730347,0.33683693408966064,0.34899333119392395,0.0,0.0411151647567749,0.0,0.0,-0.04685965180397034,-0.04708993062376976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:57:06.243481,0.44898349046707153,0.44898349046707153,0.011855458840727806,0.4371280372142792,0.4371280372142792,0.34404098987579346,0.7602331042289734,0.0,-0.017412150278687477,0.0,0.0,0.03086937963962555,0.0380425900220871,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:58:23.967007,0.5724401473999023,0.5724401473999023,0.01183280535042286,0.5606073141098022,0.5606073141098022,0.42215123772621155,0.9707571864128113,0.0,0.029898708686232567,0.0,0.0,-0.03027038648724556,-0.03163261339068413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 17:59:42.102876,0.5778567790985107,0.5778567790985107,0.01065563503652811,0.5672011375427246,0.5672011375427246,0.42644840478897095,0.9108983278274536,0.0,0.012899096123874187,0.0,0.0,-0.02559986524283886,-0.008370487950742245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:01:00.015157,0.4962780475616455,0.4962780475616455,0.012922298163175583,0.4833557605743408,0.4833557605743408,0.3658449053764343,0.5179427862167358,0.0,-0.020299186930060387,0.0,0.0,0.01034111250191927,0.019093485549092293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:02:18.474442,0.4721307158470154,0.4721307158470154,0.010667426511645317,0.4614633023738861,0.4614633023738861,0.37141162157058716,0.535999596118927,0.0,-0.026882769539952278,0.0,0.0,0.011952835135161877,-0.0027760828379541636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:03:36.337233,0.48273035883903503,0.48273035883903503,0.010609745979309082,0.47212061285972595,0.47212061285972595,0.38376981019973755,0.300836980342865,0.0,0.009832916781306267,0.0,0.0,-0.009078091010451317,0.006886251270771027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:04:53.720574,0.575093150138855,0.575093150138855,0.01039884239435196,0.5646942853927612,0.5646942853927612,0.42593276500701904,0.41999074816703796,0.0,-0.024347268044948578,0.0,0.0,0.009733910672366619,0.02005455084145069,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:06:11.201271,0.4933968484401703,0.4933968484401703,0.01033057551831007,0.48306626081466675,0.48306626081466675,0.3816200792789459,0.4794774651527405,0.0,0.011976107023656368,0.0,0.0,-0.012958619743585587,-0.01759214885532856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:07:28.835148,0.5325005650520325,0.5325005650520325,0.012670809403061867,0.5198297500610352,0.5198297500610352,0.4000979959964752,0.9217761158943176,0.0,0.02067471295595169,0.0,0.0,-0.021317215636372566,-0.018537024036049843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:08:46.193336,0.4533146321773529,0.4533146321773529,0.009054756723344326,0.4442598819732666,0.4442598819732666,0.36759939789772034,0.5968554019927979,0.0,-0.05369981750845909,0.0,0.0,0.042136069387197495,0.04791858419775963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:10:04.223634,0.4989986717700958,0.4989986717700958,0.011238617822527885,0.487760066986084,0.487760066986084,0.37440207600593567,0.9471908807754517,0.0,-0.009000077843666077,0.0,0.0,-0.0044187381863594055,-0.0031516547314822674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:11:22.015307,0.4237871766090393,0.4237871766090393,0.010225161910057068,0.41356199979782104,0.41356199979782104,0.31558120250701904,0.2545793652534485,0.0,0.03731164708733559,0.0,0.0,-0.030416909605264664,-0.03203660994768143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:12:41.323595,0.4663327932357788,0.4663327932357788,0.013002111576497555,0.4533306956291199,0.4533306956291199,0.3616456985473633,0.950462818145752,0.0,-0.025707922875881195,0.0,0.0,0.008583738468587399,0.014023824594914913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:13:59.056098,0.48126110434532166,0.48126110434532166,0.01064970064908266,0.4706113934516907,0.4706113934516907,0.3783877193927765,0.4456053674221039,0.0,0.0004600355459842831,0.0,0.0,-0.007953524589538574,-0.00650032889097929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:15:16.737951,0.4733567237854004,0.4733567237854004,0.009401562623679638,0.4639551639556885,0.4639551639556885,0.3751000463962555,0.8504056930541992,0.0,0.029228223487734795,0.0,0.0,-0.02711799554526806,-0.03200578689575195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:16:34.526477,0.46044033765792847,0.46044033765792847,0.010502545163035393,0.4499377906322479,0.4499377906322479,0.36082935333251953,0.3894524574279785,0.0,0.025276320055127144,0.0,0.0,-0.019874989986419678,-0.01957806572318077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:17:52.263895,0.5358737707138062,0.5358737707138062,0.010796217247843742,0.5250775814056396,0.5250775814056396,0.39587414264678955,0.577239453792572,0.0,-0.017408227548003197,0.0,0.0,0.01464536041021347,0.006025831215083599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:19:09.902622,0.5212376713752747,0.5212376713752747,0.011418664827942848,0.5098190307617188,0.5098190307617188,0.39311569929122925,0.6527987122535706,0.0,-0.008640739135444164,0.0,0.0,0.0019937590695917606,-0.004440990276634693,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:20:27.500030,0.4573715031147003,0.4573715031147003,0.011872218921780586,0.4454992711544037,0.4454992711544037,0.3500182032585144,0.8073305487632751,0.0,-0.029153568670153618,0.0,0.0,0.026038318872451782,0.03288954123854637,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:21:45.040892,0.4799269735813141,0.4799269735813141,0.011688431724905968,0.4682385325431824,0.4682385325431824,0.37367933988571167,0.5646398663520813,0.0,-0.013416809029877186,0.0,0.0,-0.0011461449321359396,0.010080751031637192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:23:02.452470,0.4706082046031952,0.4706082046031952,0.009127874858677387,0.4614803194999695,0.4614803194999695,0.36801791191101074,0.9167292714118958,0.0,-0.010733903385698795,0.0,0.0,0.0016957134939730167,-0.006291481666266918,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:24:19.836835,0.4414438307285309,0.4414438307285309,0.008371257223188877,0.433072566986084,0.433072566986084,0.34739935398101807,0.44813594222068787,0.0,-0.05719230696558952,0.0,0.0,0.04066205024719238,0.05083097890019417,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:25:37.208400,0.45820218324661255,0.45820218324661255,0.00959383137524128,0.4486083388328552,0.4486083388328552,0.36254599690437317,0.6903160214424133,0.0,0.0466366708278656,0.0,0.0,-0.03880675137042999,-0.04697857424616814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:26:54.550235,0.4098561704158783,0.4098561704158783,0.010759751312434673,0.39909642934799194,0.39909642934799194,0.3242303133010864,0.7713564038276672,0.0,-0.001977270934730768,0.0,0.0,0.0005297703319229186,0.003066465724259615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:28:11.992950,0.504085898399353,0.504085898399353,0.012499685399234295,0.49158620834350586,0.49158620834350586,0.385843962430954,0.5207099318504333,0.0,-0.01708863489329815,0.0,0.0,0.00971650704741478,0.020525526255369186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:29:29.459790,0.5004823207855225,0.5004823207855225,0.009209219366312027,0.49127310514450073,0.49127310514450073,0.37378665804862976,0.6322993040084839,0.0,0.0024245865643024445,0.0,0.0,-0.003264231141656637,0.00028722762363031507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:30:46.872833,0.50466388463974,0.50466388463974,0.011021695099771023,0.4936421811580658,0.4936421811580658,0.37123146653175354,0.7332725524902344,0.0,0.004684700630605221,0.0,0.0,-0.011957927606999874,0.0009859933052212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:32:04.387616,0.49603918194770813,0.49603918194770813,0.01126856915652752,0.48477062582969666,0.48477062582969666,0.3872995972633362,0.6248475313186646,0.0,0.0021190294064581394,0.0,0.0,-0.011770538985729218,0.0010604551061987877,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:33:21.910801,0.45177897810935974,0.45177897810935974,0.008231020532548428,0.44354796409606934,0.44354796409606934,0.3527231812477112,0.6322237849235535,0.0,0.0037457223515957594,0.0,0.0,0.008345344103872776,0.028153855353593826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:34:39.262870,0.44137051701545715,0.44137051701545715,0.008281012065708637,0.4330894947052002,0.4330894947052002,0.34434816241264343,0.43129754066467285,0.0,-0.0031091351993381977,0.0,0.0,-0.008006428368389606,-0.004648132249712944,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:35:56.617463,0.4961540400981903,0.4961540400981903,0.013432740233838558,0.4827212989330292,0.4827212989330292,0.3692682087421417,0.6458500623703003,0.0,-0.02096196822822094,0.0,0.0,0.009885093197226524,0.017102641984820366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-11-07 18:37:14.306781,0.4683929979801178,0.4683929979801178,0.010900955647230148,0.45749205350875854,0.45749205350875854,0.36277467012405396,0.31217852234840393,0.0,0.03137761354446411,0.0,0.0,-0.017458830028772354,-0.022284528240561485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
