val/rec_loss_step/epoch_7,val/aeloss_step/epoch_7,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_8,val/aeloss_step/epoch_8,val/rec_loss_step/epoch_9,val/aeloss_step/epoch_9,val/rec_loss_step/epoch_10,val/aeloss_step/epoch_10,val/rec_loss_step/epoch_11,val/aeloss_step/epoch_11,val/rec_loss_step/epoch_12,val/aeloss_step/epoch_12
,,2022-08-22 15:52:02.431227,0.2349744439125061,0.2349744439125061,0.002745877020061016,0.23065558075904846,0.23065558075904846,0.17553319036960602,0.020680254325270653,1.0,0.0760619267821312,0.8951206207275391,0.8951206207275391,0.42414605617523193,0.12130589038133621,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 15:53:24.773610,0.22697852551937103,0.22697852551937103,0.00280326372012496,0.21727359294891357,0.21727359294891357,0.17344439029693604,0.022616835311055183,1.0,0.3051562011241913,0.9204311370849609,0.9204311370849609,0.18254435062408447,-0.0010782951721921563,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 15:54:47.106193,0.20112469792366028,0.20112469792366028,0.0024555260315537453,0.17762647569179535,0.17762647569179535,0.14236658811569214,0.03318163380026817,1.0,0.6341666579246521,0.8608229160308838,0.8608229160308838,-0.15916390717029572,-0.5064558386802673,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 15:56:09.404195,0.1840217560529709,0.1840217560529709,0.0026997493114322424,0.1697799265384674,0.1697799265384674,0.14268182218074799,0.019326968118548393,1.0,0.5972012281417847,0.7996244430541992,0.7996244430541992,0.018233714625239372,-0.4640313386917114,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 15:57:31.769565,0.1732732653617859,0.1732732653617859,0.002739621326327324,0.15600714087486267,0.15600714087486267,0.12480317801237106,0.03758455440402031,1.0,0.38650187849998474,1.0038036108016968,1.0038036108016968,-0.051024697721004486,-0.06742997467517853,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 15:58:54.069860,0.1683499813079834,0.1683499813079834,0.002457656664773822,0.15691637992858887,0.15691637992858887,0.1306295394897461,0.016224263235926628,1.0,0.5532413125038147,0.8232028484344482,0.8232028484344482,-0.09286926686763763,-0.5211576223373413,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:00:16.482260,0.17606230080127716,0.17606230080127716,0.002547621726989746,0.1632007360458374,0.1632007360458374,0.1320764422416687,0.015996208414435387,1.0,0.6447738409042358,0.9448608756065369,0.9448608756065369,-0.44667482376098633,-0.6270716786384583,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:01:38.906335,0.19474144279956818,0.19474144279956818,0.002580429892987013,0.1812133491039276,0.1812133491039276,0.15263031423091888,0.04118574783205986,1.0,0.2658120095729828,0.9960964322090149,0.9960964322090149,0.0772087424993515,0.0540003776550293,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:03:01.428972,0.18370278179645538,0.18370278179645538,0.002406027866527438,0.17187058925628662,0.17187058925628662,0.1400006115436554,0.02560976706445217,1.0,0.36806899309158325,0.8795140981674194,0.8795140981674194,-0.005620406474918127,-0.25849485397338867,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:04:23.831829,0.23184964060783386,0.23184964060783386,0.0028972099535167217,0.23030059039592743,0.23030059039592743,0.17771148681640625,0.017491193488240242,1.0,-0.07707570493221283,0.8257853984832764,0.8257853984832764,0.5287171006202698,0.12137070298194885,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:05:46.313034,0.20671799778938293,0.20671799778938293,0.0028383557219058275,0.1972978562116623,0.1972978562116623,0.15897777676582336,0.024868709966540337,1.0,0.26466104388237,0.8919246196746826,0.8919246196746826,0.0005043512210249901,-0.2669098973274231,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:07:08.653495,0.18723534047603607,0.18723534047603607,0.0024270438589155674,0.1681370586156845,0.1681370586156845,0.13680623471736908,0.03180670738220215,1.0,0.5241421461105347,0.9122002124786377,0.9122002124786377,-0.28895729780197144,-0.501717209815979,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:08:30.897586,0.22289370000362396,0.22289370000362396,0.0027483853045850992,0.21911045908927917,0.21911045908927917,0.1818591058254242,0.02925974689424038,1.0,0.035368118435144424,0.99820876121521,0.99820876121521,0.3408825695514679,0.31484806537628174,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:09:53.091509,0.19719672203063965,0.19719672203063965,0.0025946367532014847,0.2015393227338791,0.2015393227338791,0.16569048166275024,0.041838426142930984,1.0,-0.16581009328365326,1.0837182998657227,1.0837182998657227,0.12190870940685272,0.2798892855644226,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:11:15.659883,0.17991866171360016,0.17991866171360016,0.0021795565262436867,0.16450875997543335,0.16450875997543335,0.13866238296031952,0.01530410349369049,1.0,0.8644958734512329,0.8646953105926514,0.8646953105926514,-0.37620675563812256,-0.7646233439445496,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:12:38.502610,0.16271738708019257,0.16271738708019257,0.002475510351359844,0.15645518898963928,0.15645518898963928,0.12586790323257446,0.009393169544637203,1.0,0.40313130617141724,0.8038495182991028,0.8038495182991028,0.0961856096982956,-0.3716878890991211,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:14:02.298657,0.17696234583854675,0.17696234583854675,0.0027285355608910322,0.1719580888748169,0.1719580888748169,0.14106358587741852,0.015639718621969223,1.0,0.1455090492963791,0.8872268199920654,0.8872268199920654,0.09713603556156158,-0.14707016944885254,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:15:24.543927,0.2278836965560913,0.2278836965560913,0.002791246399283409,0.22502253949642181,0.22502253949642181,0.17521452903747559,0.027317291125655174,1.0,0.0025593466125428677,0.9578760862350464,0.9578760862350464,0.0032827251125127077,-0.09567349404096603,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:16:46.820268,0.20387661457061768,0.20387661457061768,0.0027953260578215122,0.20103320479393005,0.20103320479393005,0.16021579504013062,0.019761672243475914,1.0,0.002433453220874071,0.8878470659255981,0.8878470659255981,0.3972371816635132,0.1335078775882721,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:18:08.993736,0.19779781997203827,0.19779781997203827,0.002676185453310609,0.19382381439208984,0.19382381439208984,0.1551981270313263,0.017043625935912132,1.0,0.07614636421203613,0.8102290630340576,0.8102290630340576,0.3733207881450653,-0.03561168909072876,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:19:31.220386,0.18085072934627533,0.18085072934627533,0.002631367649883032,0.1637548953294754,0.1637548953294754,0.13241881132125854,0.03607150539755821,1.0,0.4009944200515747,0.9919241666793823,0.9919241666793823,-0.3078899681568146,-0.35568395256996155,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:20:53.415933,0.21693091094493866,0.21693091094493866,0.002709613647311926,0.21059314906597137,0.21059314906597137,0.17032326757907867,0.01388185191899538,1.0,0.26135897636413574,0.7873369455337524,0.7873369455337524,0.2517014145851135,-0.20665474236011505,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:22:15.744713,0.19443725049495697,0.19443725049495697,0.0026864500250667334,0.18980930745601654,0.18980930745601654,0.15414118766784668,0.014200681820511818,1.0,0.13671821355819702,0.7896159887313843,0.7896159887313843,0.29643893241882324,-0.15318508446216583,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:23:38.478153,0.22949957847595215,0.22949957847595215,0.0029723660554736853,0.2289169281721115,0.2289169281721115,0.17691591382026672,0.045812707394361496,1.0,-0.052162542939186096,0.9957642555236816,0.9957642555236816,0.47453194856643677,0.3864849805831909,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:25:00.806947,0.20855975151062012,0.20855975151062012,0.002629851922392845,0.18943212926387787,0.18943212926387787,0.1575246900320053,0.031092509627342224,1.0,0.5306028127670288,1.0046802759170532,1.0046802759170532,-0.06340518593788147,-0.0757124125957489,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:26:23.057103,0.20425862073898315,0.20425862073898315,0.003027180442586541,0.20691436529159546,0.20691436529159546,0.16119864583015442,0.02189895510673523,1.0,-0.2595072388648987,0.930410623550415,0.930410623550415,0.9071165323257446,0.5140763521194458,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:27:45.574884,0.1680598258972168,0.1680598258972168,0.0025255826767534018,0.15994712710380554,0.15994712710380554,0.12726934254169464,0.023195305839180946,1.0,0.2408728301525116,0.8073952198028564,0.8073952198028564,0.21383297443389893,-0.21243073046207428,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:29:08.045529,0.17110849916934967,0.17110849916934967,0.0025315810926258564,0.15926945209503174,0.15926945209503174,0.12487626075744629,0.01465627085417509,1.0,0.6350494027137756,0.8174552917480469,0.8174552917480469,0.030731307342648506,-0.417961984872818,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:30:30.505305,0.1913720816373825,0.1913720816373825,0.002427617786452174,0.17778372764587402,0.17778372764587402,0.1539197713136673,0.03704909607768059,1.0,0.3012416958808899,1.0396325588226318,1.0396325588226318,-0.25408488512039185,-0.2016267627477646,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:31:53.006536,0.19451899826526642,0.19451899826526642,0.0028344853781163692,0.19028520584106445,0.19028520584106445,0.14922064542770386,0.01369052566587925,1.0,0.10220977663993835,0.9032899141311646,0.9032899141311646,0.2551402449607849,0.039655134081840515,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:33:15.322417,0.19303485751152039,0.19303485751152039,0.002320744562894106,0.17371182143688202,0.17371182143688202,0.14363130927085876,0.03144625946879387,1.0,0.5406773686408997,0.9078274965286255,0.9078274965286255,-0.2623048424720764,-0.482649028301239,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:34:37.812539,0.20850417017936707,0.20850417017936707,0.002729723695665598,0.20130214095115662,0.20130214095115662,0.16458269953727722,0.015388639643788338,1.0,0.29062357544898987,0.8580968379974365,0.8580968379974365,-0.07825154811143875,-0.39583820104599,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:36:00.341972,0.1896911859512329,0.1896911859512329,0.0026545682922005653,0.18055817484855652,0.18055817484855652,0.14191876351833344,0.05944649130105972,1.0,0.10897929221391678,1.0579032897949219,1.0579032897949219,0.23644669353961945,0.3320960998535156,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:37:22.759944,0.21474149823188782,0.21474149823188782,0.0027522877790033817,0.19947437942028046,0.19947437942028046,0.14658260345458984,0.03402113541960716,1.0,0.3678547441959381,0.9766799807548523,0.9766799807548523,0.019554749131202698,-0.03528788313269615,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:38:45.133709,0.2151038646697998,0.2151038646697998,0.0025936122983694077,0.21347813308238983,0.21347813308238983,0.16843217611312866,0.016283417120575905,1.0,-0.05943940207362175,0.871756911277771,0.871756911277771,0.35862672328948975,0.07294100522994995,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:40:07.549683,0.19312070310115814,0.19312070310115814,0.0028063259087502956,0.1890137642621994,0.1890137642621994,0.15390557050704956,0.018883079290390015,1.0,0.06887748092412949,0.8354024887084961,0.8354024887084961,0.35461536049842834,-0.009662848897278309,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:41:30.960857,0.20367296040058136,0.20367296040058136,0.002652594121173024,0.2053309679031372,0.2053309679031372,0.15545502305030823,0.038744006305933,1.0,-0.11125872284173965,1.0666840076446533,1.0666840076446533,0.11756057292222977,0.23025578260421753,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:42:53.276544,0.20131316781044006,0.20131316781044006,0.0026406196411699057,0.187245175242424,0.187245175242424,0.15510094165802002,0.025312796235084534,1.0,0.4514467418193817,0.8486361503601074,0.8486361503601074,0.10223638266324997,-0.2215314507484436,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:44:15.413287,0.24525180459022522,0.24525180459022522,0.0028359147254377604,0.26448673009872437,0.26448673009872437,0.1976819932460785,0.04226682707667351,1.0,-0.5221788287162781,1.0279436111450195,1.0279436111450195,0.9797424674034119,0.8488619327545166,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:45:37.665354,0.1986790895462036,0.1986790895462036,0.002736857859417796,0.18456196784973145,0.18456196784973145,0.15267732739448547,0.01746976375579834,1.0,0.6514266133308411,0.8734833002090454,0.8734833002090454,-0.14999759197235107,-0.4381137192249298,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:46:59.941247,0.21750275790691376,0.21750275790691376,0.002584240399301052,0.21539299190044403,0.21539299190044403,0.1731492578983307,0.03654325753450394,1.0,-0.012983915396034718,0.9542689323425293,0.9542689323425293,0.0580606646835804,-0.047335729002952576,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:48:22.084290,0.1899564266204834,0.1899564266204834,0.0022153209429234266,0.17333464324474335,0.17333464324474335,0.1429881602525711,0.03699437156319618,1.0,0.3894230127334595,0.897881031036377,0.897881031036377,0.09132333099842072,-0.1313856840133667,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:49:44.314299,0.25778087973594666,0.25778087973594666,0.003009307663887739,0.2681427597999573,0.2681427597999573,0.1994381546974182,0.029246563091874123,1.0,-0.4571886360645294,1.046626329421997,1.046626329421997,0.719993531703949,0.7136093378067017,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:51:06.581631,0.1960890293121338,0.1960890293121338,0.0025594783946871758,0.18598532676696777,0.18598532676696777,0.15382403135299683,0.02564978040754795,1.0,0.29412397742271423,0.8696649074554443,0.8696649074554443,-0.009844900108873844,-0.30247917771339417,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:52:28.887765,0.17026950418949127,0.17026950418949127,0.002367373090237379,0.15784847736358643,0.15784847736358643,0.132893905043602,0.016432827338576317,1.0,0.6118029356002808,0.8265955448150635,0.8265955448150635,-0.26362553238868713,-0.697869598865509,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:53:51.134196,0.154693603515625,0.154693603515625,0.002419509692117572,0.14338700473308563,0.14338700473308563,0.12116609513759613,0.02788735367357731,1.0,0.3186776340007782,0.8733851909637451,0.8733851909637451,0.10769257694482803,-0.17481736838817596,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:55:13.808348,0.17887412011623383,0.17887412011623383,0.0023454802576452494,0.1615372598171234,0.1615372598171234,0.1328827440738678,0.018319541588425636,1.0,0.8183271288871765,0.8507203459739685,0.8507203459739685,-0.3420681953430176,-0.7571805715560913,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:56:36.553185,0.1585683524608612,0.1585683524608612,0.002352211158722639,0.1402965784072876,0.1402965784072876,0.11473836749792099,0.01634724624454975,1.0,0.9738380312919617,0.9366176128387451,0.9366176128387451,-0.5015426874160767,-0.8199834227561951,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:57:59.371001,0.2103959321975708,0.2103959321975708,0.0026559652760624886,0.21133939921855927,0.21133939921855927,0.1493416130542755,0.048509519547224045,1.0,-0.07420068979263306,1.007932186126709,1.007932186126709,0.2951640784740448,0.30029934644699097,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 16:59:22.254149,0.20143547654151917,0.20143547654151917,0.002774062566459179,0.1987963616847992,0.1987963616847992,0.16143207252025604,0.015701552852988243,1.0,-0.008594703860580921,0.8264897465705872,0.8264897465705872,0.462963730096817,0.0663251057267189,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:00:44.704846,0.19336174428462982,0.19336174428462982,0.002600888255983591,0.18398377299308777,0.18398377299308777,0.1527392864227295,0.01494742464274168,1.0,0.4533938765525818,0.7731882333755493,0.7731882333755493,0.09747305512428284,-0.3929421007633209,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:02:06.958477,0.17350387573242188,0.17350387573242188,0.002551705576479435,0.16668646037578583,0.16668646037578583,0.13437971472740173,0.03894191235303879,1.0,0.10954049974679947,1.0000306367874146,1.0000306367874146,0.26331302523612976,0.2198079377412796,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:03:29.778280,0.18684816360473633,0.18684816360473633,0.0026245287153869867,0.16980569064617157,0.16980569064617157,0.1398869752883911,0.02988121286034584,1.0,0.48250892758369446,0.9218763709068298,0.9218763709068298,-0.05357690900564194,-0.277705579996109,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:04:52.528296,0.18194380402565002,0.18194380402565002,0.002499935682862997,0.17036990821361542,0.17036990821361542,0.1404690444469452,0.01591704599559307,1.0,0.5700782537460327,0.8807985186576843,0.8807985186576843,-0.2676541209220886,-0.5625436902046204,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:06:15.131193,0.18332403898239136,0.18332403898239136,0.002392752794548869,0.17136502265930176,0.17136502265930176,0.14420363306999207,0.026204420253634453,1.0,0.3650631606578827,0.8997291922569275,0.8997291922569275,-0.0666666254401207,-0.3008444607257843,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:07:38.619884,0.21741285920143127,0.21741285920143127,0.00255316449329257,0.20667725801467896,0.20667725801467896,0.1713789999485016,0.04569259658455849,1.0,0.17907576262950897,1.1352343559265137,1.1352343559265137,0.22412537038326263,0.4740331470966339,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:09:02.255299,0.2197282910346985,0.2197282910346985,0.0027912401128560305,0.22603003680706024,0.22603003680706024,0.17863568663597107,0.02059045433998108,1.0,-0.4416115880012512,0.9020169973373413,0.9020169973373413,1.0025427341461182,0.5549776554107666,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:10:24.328942,0.1988738626241684,0.1988738626241684,0.0025974891614168882,0.19196930527687073,0.19196930527687073,0.16160814464092255,0.009663001634180546,1.0,0.44572681188583374,0.7030714750289917,0.7030714750289917,0.2216920554637909,-0.4283890128135681,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:11:46.540388,0.1841246783733368,0.1841246783733368,0.0027514025568962097,0.15318408608436584,0.15318408608436584,0.12418098747730255,0.02523684874176979,1.0,1.1169848442077637,1.0004961490631104,1.0004961490631104,-0.6672593951225281,-0.7717710137367249,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:13:08.624271,0.23793695867061615,0.23793695867061615,0.0027897788677364588,0.24099937081336975,0.24099937081336975,0.19184425473213196,0.018820159137248993,1.0,-0.3109531104564667,0.9405039548873901,0.9405039548873901,0.6271522045135498,0.4410824477672577,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:14:30.773360,0.16767114400863647,0.16767114400863647,0.00253153033554554,0.16030065715312958,0.16030065715312958,0.1277075856924057,0.0291682668030262,1.0,0.16589809954166412,0.9095956087112427,0.9095956087112427,0.23559176921844482,0.03852950409054756,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:15:52.948979,0.254705548286438,0.254705548286438,0.003187228227034211,0.27518072724342346,0.27518072724342346,0.19741563498973846,0.039634764194488525,1.0,-0.5970113277435303,1.0138212442398071,1.0138212442398071,0.9420109391212463,0.749457597732544,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:17:15.728966,0.18286408483982086,0.18286408483982086,0.0025219283998012543,0.18086044490337372,0.18086044490337372,0.1491449475288391,0.02996998466551304,1.0,-0.01729356124997139,0.8908963203430176,0.8908963203430176,0.49684643745422363,0.22786565124988556,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:18:38.020215,0.19015100598335266,0.19015100598335266,0.002838140819221735,0.19543734192848206,0.19543734192848206,0.1475927233695984,0.0338396318256855,1.0,-0.24008727073669434,0.9450743794441223,0.9450743794441223,0.5975945591926575,0.41445279121398926,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:20:00.240418,0.18936575949192047,0.18936575949192047,0.002482522977516055,0.165533646941185,0.165533646941185,0.14238911867141724,0.03336983546614647,1.0,0.6397870182991028,0.9101999998092651,0.9101999998092651,-0.18361064791679382,-0.3976712226867676,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:21:22.422428,0.1979508250951767,0.1979508250951767,0.00294011109508574,0.20002800226211548,0.20002800226211548,0.158060222864151,0.030471591278910637,1.0,-0.16465499997138977,0.9765574932098389,0.9765574932098389,0.5606051683425903,0.4275472164154053,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:22:44.711706,0.20210017263889313,0.20210017263889313,0.002698198426514864,0.19034019112586975,0.19034019112586975,0.15383419394493103,0.026113977655768394,1.0,0.34700876474380493,0.8988668918609619,0.8988668918609619,0.01107026357203722,-0.207540825009346,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:24:06.882482,0.20167359709739685,0.20167359709739685,0.002677519340068102,0.20006750524044037,0.20006750524044037,0.16003620624542236,0.0231323204934597,1.0,-0.04631699621677399,0.8974348902702332,0.8974348902702332,0.6657596826553345,0.3457130491733551,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:25:29.139650,0.1980748325586319,0.1980748325586319,0.002809629775583744,0.17104606330394745,0.17104606330394745,0.13315141201019287,0.04330053552985191,1.0,0.5593267679214478,1.0313670635223389,1.0313670635223389,-0.4629933834075928,-0.42222073674201965,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:26:51.285236,0.19381403923034668,0.19381403923034668,0.002738313050940633,0.18751685321331024,0.18751685321331024,0.13985495269298553,0.024442119523882866,1.0,0.14560410380363464,0.887116551399231,0.887116551399231,0.21876782178878784,-0.03361203894019127,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:28:13.665562,0.233375683426857,0.233375683426857,0.002850076649338007,0.23261353373527527,0.23261353373527527,0.17826512455940247,0.03402256220579147,1.0,-0.06136856973171234,0.8949054479598999,0.8949054479598999,0.417135089635849,0.17817719280719757,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:29:36.014483,0.20200113952159882,0.20200113952159882,0.002732332795858383,0.20190629363059998,0.20190629363059998,0.16049911081790924,0.010532097890973091,1.0,-0.2504245638847351,0.8351402282714844,0.8351402282714844,0.5194523930549622,0.11046399176120758,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:30:58.403660,0.19185316562652588,0.19185316562652588,0.0025376719422638416,0.1751043051481247,0.1751043051481247,0.1452336311340332,0.020552372559905052,1.0,0.6914624571800232,0.9371108412742615,0.9371108412742615,-0.4026806652545929,-0.6486469507217407,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:32:20.728295,0.21668560802936554,0.21668560802936554,0.002755897818133235,0.21655528247356415,0.21655528247356415,0.16930387914180756,0.022954290732741356,1.0,-0.11438256502151489,0.8679746985435486,0.8679746985435486,0.42172661423683167,0.1412564516067505,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:33:43.214139,0.18437878787517548,0.18437878787517548,0.0026435896288603544,0.17205557227134705,0.17205557227134705,0.14108021557331085,0.0281066931784153,1.0,0.3443887531757355,0.9117137789726257,0.9117137789726257,-0.12895190715789795,-0.319801926612854,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:35:05.542289,0.18365643918514252,0.18365643918514252,0.002438937546685338,0.17803692817687988,0.17803692817687988,0.14910604059696198,0.03137794882059097,1.0,0.10136361420154572,0.9454784393310547,0.9454784393310547,0.05447138473391533,-0.0873333141207695,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:36:29.114313,0.2129017412662506,0.2129017412662506,0.0027902505826205015,0.20715150237083435,0.20715150237083435,0.1674593985080719,0.018605155870318413,1.0,0.15909484028816223,1.036627173423767,1.036627173423767,-0.12974032759666443,-0.06619995087385178,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 17:37:51.503521,0.2024681717157364,0.2024681717157364,0.002628371585160494,0.20255061984062195,0.20255061984062195,0.16273337602615356,0.017606738954782486,1.0,-0.15396487712860107,0.8536345362663269,0.8536345362663269,0.48041123151779175,0.14766022562980652,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
