val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch
,,2022-08-11 20:17:02.831256,0.22601526975631714,0.22601526975631714,0.002680964767932892,0.21556594967842102,0.21556594967842102,0.17228266596794128,0.010351359844207764,1.0,0.7504675388336182,0.627960205078125,0.627960205078125,0.4822414517402649,-0.4601987600326538,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:18:25.301821,0.2257799208164215,0.2257799208164215,0.003251032903790474,0.22418341040611267,0.22418341040611267,0.1708330512046814,0.008455478586256504,1.0,-0.19567514955997467,0.6920339465141296,0.6920339465141296,1.3337630033493042,0.22867435216903687,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:19:47.604393,0.2146075963973999,0.2146075963973999,0.0025648947339504957,0.20591259002685547,0.20591259002685547,0.16001474857330322,0.006182635668665171,1.0,0.9915045499801636,0.6401602625846863,0.6401602625846863,-0.08594223856925964,-1.150903344154358,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:21:09.988513,0.2428511530160904,0.2428511530160904,0.0026930507738143206,0.23486852645874023,0.23486852645874023,0.18163633346557617,0.008265580981969833,1.0,0.6399506330490112,0.5721727013587952,0.5721727013587952,0.12592630088329315,-1.063828706741333,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:22:32.302125,0.21379685401916504,0.21379685401916504,0.002523916307836771,0.21151384711265564,0.21151384711265564,0.1684587597846985,0.009259487502276897,1.0,-0.026017451658844948,0.7080786228179932,0.7080786228179932,0.642655074596405,-0.033220864832401276,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:23:54.725769,0.2226649522781372,0.2226649522781372,0.002695715520530939,0.2189663052558899,0.2189663052558899,0.16264602541923523,0.01013947930186987,1.0,0.09891346096992493,0.636021614074707,0.636021614074707,0.48652833700180054,-0.336993545293808,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:25:17.160441,0.22469963133335114,0.22469963133335114,0.002794372383505106,0.21692542731761932,0.21692542731761932,0.1684073805809021,0.016983507201075554,1.0,0.2932160794734955,0.921762228012085,0.921762228012085,0.266507089138031,0.05070497840642929,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:26:39.610078,0.22815340757369995,0.22815340757369995,0.0029492052271962166,0.22016116976737976,0.22016116976737976,0.1646222025156021,0.005958852358162403,1.0,0.8463090658187866,0.6410230398178101,0.6410230398178101,-0.031417038291692734,-1.011964201927185,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:28:01.903930,0.2598936855792999,0.2598936855792999,0.0028008916415274143,0.253089040517807,0.253089040517807,0.19667184352874756,0.005552585236728191,1.0,0.7210612297058105,0.433571994304657,0.433571994304657,0.7360464334487915,-0.8313843011856079,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:29:24.349637,0.2229943871498108,0.2229943871498108,0.002654304727911949,0.21252082288265228,0.21252082288265228,0.17056332528591156,0.00923856534063816,1.0,0.8463721871376038,0.6478308439254761,0.6478308439254761,0.08418646454811096,-0.758324921131134,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:30:46.551257,0.20879045128822327,0.20879045128822327,0.0026865298859775066,0.19098904728889465,0.19098904728889465,0.15735958516597748,0.02019401639699936,1.0,0.7484830617904663,0.6103406548500061,0.6103406548500061,0.561553418636322,-0.3647265136241913,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:32:08.827559,0.22983327507972717,0.22983327507972717,0.002804867457598448,0.21655592322349548,0.21655592322349548,0.16635634005069733,0.01545854564756155,1.0,0.6774565577507019,0.9056003093719482,0.9056003093719482,-0.14943930506706238,-0.394112229347229,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:33:31.067240,0.23757146298885345,0.23757146298885345,0.0026331201661378145,0.23342189192771912,0.23342189192771912,0.17181268334388733,0.009691081009805202,1.0,0.1564778983592987,0.5897387862205505,0.5897387862205505,0.6904020309448242,-0.30803000926971436,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:34:53.388198,0.21078404784202576,0.21078404784202576,0.0028611693996936083,0.20485453307628632,0.20485453307628632,0.1610155552625656,0.01368287205696106,1.0,0.22424648702144623,0.8887731432914734,0.8887731432914734,0.16723991930484772,-0.11566491425037384,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:36:15.708155,0.25191637873649597,0.25191637873649597,0.0028054274152964354,0.25697988271713257,0.25697988271713257,0.193023681640625,0.009694801643490791,1.0,-0.8116653561592102,0.8891770243644714,0.8891770243644714,1.6947021484375,0.7379745244979858,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:37:38.091744,0.25061672925949097,0.25061672925949097,0.002816703636199236,0.2607230544090271,0.2607230544090271,0.19316115975379944,0.015094573609530926,1.0,-0.8561374545097351,1.0387074947357178,1.0387074947357178,1.4401875734329224,0.9899303317070007,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:39:00.424284,0.2597883939743042,0.2597883939743042,0.0027089333161711693,0.2587910294532776,0.2587910294532776,0.19199424982070923,0.004940425511449575,1.0,-0.34644368290901184,0.6434280276298523,0.6434280276298523,1.6986286640167236,0.22956512868404388,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:40:22.752862,0.21457941830158234,0.21457941830158234,0.0025341291911900043,0.20713096857070923,0.20713096857070923,0.16081559658050537,0.007797447498887777,1.0,0.6302473545074463,0.5179044008255005,0.5179044008255005,0.6053693294525146,-0.6908147931098938,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:41:46.228512,0.18824955821037292,0.18824955821037292,0.0021949834190309048,0.17639240622520447,0.17639240622520447,0.1469249129295349,0.005269970279186964,1.0,1.8334388732910156,0.8624643683433533,0.8624643683433533,-0.7106959819793701,-1.906944990158081,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:43:08.638289,0.19282585382461548,0.19282585382461548,0.0026253769174218178,0.18760749697685242,0.18760749697685242,0.15149258077144623,0.008189736865460873,1.0,0.31661278009414673,0.6514286994934082,0.6514286994934082,0.58649742603302,-0.21743667125701904,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:44:30.904475,0.21350368857383728,0.21350368857383728,0.002821468748152256,0.20318949222564697,0.20318949222564697,0.15873217582702637,0.00877347681671381,1.0,0.8540188670158386,0.5260795950889587,0.5260795950889587,0.4062100946903229,-0.7316612601280212,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:45:53.278504,0.24956107139587402,0.24956107139587402,0.0029872143641114235,0.2506284713745117,0.2506284713745117,0.1856677234172821,0.011210816912353039,1.0,-0.3616705536842346,0.9226260185241699,0.9226260185241699,0.3738688826560974,0.17369934916496277,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:47:15.526346,0.22450248897075653,0.22450248897075653,0.0025215791538357735,0.203394815325737,0.203394815325737,0.15954908728599548,0.01693895272910595,1.0,1.0972403287887573,0.7650291919708252,0.7650291919708252,-0.13554760813713074,-0.7570858597755432,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:48:37.838504,0.25362497568130493,0.25362497568130493,0.0027037616819143295,0.2495555728673935,0.2495555728673935,0.18339486420154572,0.009795467369258404,1.0,0.13941529393196106,0.6926592588424683,0.6926592588424683,1.2574191093444824,0.19546058773994446,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:50:00.123831,0.2568562924861908,0.2568562924861908,0.0024406008888036013,0.25063300132751465,0.25063300132751465,0.20057636499404907,0.008803879842162132,1.0,0.42966240644454956,0.765934944152832,0.765934944152832,-0.12059519439935684,-0.7160346508026123,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:51:22.483826,0.1974421590566635,0.1974421590566635,0.0024936143308877945,0.18517982959747314,0.18517982959747314,0.15100400149822235,0.012475733645260334,1.0,0.7830173373222351,0.6670346856117249,0.6670346856117249,0.5790478587150574,-0.4296541213989258,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:52:44.673556,0.24910789728164673,0.24910789728164673,0.002524223644286394,0.23048067092895508,0.23048067092895508,0.1798395812511444,0.01897774264216423,1.0,0.8485201001167297,0.9321916103363037,0.9321916103363037,0.10009881108999252,-0.09475145488977432,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:54:06.989815,0.18533049523830414,0.18533049523830414,0.0024006725288927555,0.17568519711494446,0.17568519711494446,0.13892178237438202,0.0082144346088171,1.0,0.8819394707679749,0.5587835907936096,0.5587835907936096,0.1574358493089676,-0.9471098780632019,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:55:29.168258,0.2166111022233963,0.2166111022233963,0.002612372860312462,0.21489247679710388,0.21489247679710388,0.1695297658443451,0.018754906952381134,1.0,-0.04765383526682854,0.8854256868362427,0.8854256868362427,0.995418131351471,0.5325157046318054,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:56:51.523542,0.2276184856891632,0.2276184856891632,0.002481826115399599,0.21862384676933289,0.21862384676933289,0.17680177092552185,0.014751645736396313,1.0,0.44149675965309143,0.8269517421722412,0.8269517421722412,0.22236670553684235,-0.1827356368303299,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:58:13.883935,0.2354242205619812,0.2354242205619812,0.0025395245756953955,0.22712892293930054,0.22712892293930054,0.1670314371585846,0.005592597648501396,1.0,1.0291765928268433,0.46996426582336426,0.46996426582336426,0.3345722258090973,-1.100074052810669,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 20:59:36.261584,0.23469269275665283,0.23469269275665283,0.002700654324144125,0.23362331092357635,0.23362331092357635,0.189689040184021,0.02195487543940544,1.0,-0.07430147379636765,1.017704725265503,1.017704725265503,1.1725261211395264,0.8503172397613525,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:00:58.555097,0.27534419298171997,0.27534419298171997,0.0030279536731541157,0.2829848527908325,0.2829848527908325,0.2085781991481781,0.01224020030349493,1.0,-0.8716049194335938,0.9950895309448242,0.9950895309448242,1.5457961559295654,0.9118897318840027,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:02:20.946044,0.30009108781814575,0.30009108781814575,0.0029089837335050106,0.2976335883140564,0.2976335883140564,0.21274520456790924,0.0055649797432124615,1.0,-0.0811256691813469,0.5243165493011475,0.5243165493011475,1.125133752822876,-0.16941986978054047,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:03:43.203350,0.2195124477148056,0.2195124477148056,0.0027160209137946367,0.21437498927116394,0.21437498927116394,0.1724884957075119,0.016817044466733932,1.0,0.1439870297908783,0.8494781255722046,0.8494781255722046,0.760223925113678,0.2890203595161438,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:05:05.549732,0.19357074797153473,0.19357074797153473,0.0028697894886136055,0.18474259972572327,0.18474259972572327,0.14634738862514496,0.008558251895010471,1.0,0.6962118744850159,0.6247936487197876,0.6247936487197876,0.20124030113220215,-0.7141000628471375,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:06:27.797103,0.2067941427230835,0.2067941427230835,0.002541027031838894,0.200431227684021,0.200431227684021,0.1593378484249115,0.005462481174618006,1.0,0.6996639370918274,0.6651484966278076,0.6651484966278076,0.2503867745399475,-0.6683958768844604,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:07:50.090444,0.24881072342395782,0.24881072342395782,0.0027488949708640575,0.24711862206459045,0.24711862206459045,0.1748594045639038,0.007087924517691135,1.0,-0.14909785985946655,0.7111184597015381,0.7111184597015381,1.3376052379608154,0.23628082871437073,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:09:13.426379,0.20738887786865234,0.20738887786865234,0.002214878099039197,0.18951961398124695,0.18951961398124695,0.15833249688148499,0.011226633563637733,1.0,1.3943969011306763,0.7427167892456055,0.7427167892456055,-0.2974296808242798,-1.0616563558578491,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:10:35.804693,0.23130428791046143,0.23130428791046143,0.0027031658682972193,0.22816257178783417,0.22816257178783417,0.16325101256370544,0.008996174670755863,1.0,0.048748522996902466,0.6752784252166748,0.6752784252166748,0.9125887155532837,-0.022215330973267555,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:11:58.050507,0.20981988310813904,0.20981988310813904,0.002572832629084587,0.2009168565273285,0.2009168565273285,0.15020272135734558,0.009842302650213242,1.0,0.6431618332862854,0.6337102651596069,0.6337102651596069,0.3141101002693176,-0.6236974000930786,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:13:20.409278,0.18864721059799194,0.18864721059799194,0.002543672686442733,0.18004393577575684,0.18004393577575684,0.13837531208992004,0.008332796394824982,1.0,0.727199137210846,0.6983338594436646,0.6983338594436646,0.19693058729171753,-0.5894110798835754,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:14:42.737766,0.21816354990005493,0.21816354990005493,0.0025227866135537624,0.2144259661436081,0.2144259661436081,0.17412306368350983,0.009209565818309784,1.0,0.13190579414367676,0.6367875933647156,0.6367875933647156,1.0449122190475464,0.053951941430568695,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:16:05.110918,0.26202359795570374,0.26202359795570374,0.0029119160026311874,0.2575545310974121,0.2575545310974121,0.1980280876159668,0.006667108740657568,1.0,0.2335546463727951,0.6656123995780945,0.6656123995780945,1.0902596712112427,0.07664821296930313,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:17:27.272058,0.21998469531536102,0.21998469531536102,0.002472555497661233,0.2149619311094284,0.2149619311094284,0.17339174449443817,0.004740085918456316,1.0,0.538010835647583,0.4711109399795532,0.4711109399795532,0.5675418972969055,-0.6990277767181396,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:18:49.608008,0.20976200699806213,0.20976200699806213,0.0025587177369743586,0.20132622122764587,0.20132622122764587,0.1591343879699707,0.006361679174005985,1.0,0.9238215684890747,0.5686051249504089,0.5686051249504089,0.055698998272418976,-1.1159743070602417,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:20:11.939370,0.2574509382247925,0.2574509382247925,0.0023740027099847794,0.25504374504089355,0.25504374504089355,0.20581352710723877,0.0046568079851567745,1.0,0.007128794211894274,0.5102732181549072,0.5102732181549072,1.301339864730835,-0.14262966811656952,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:21:34.496424,0.18647417426109314,0.18647417426109314,0.0024141676258295774,0.17877289652824402,0.17877289652824402,0.1410464495420456,0.012748603709042072,1.0,0.4147202968597412,0.8912779092788696,0.8912779092788696,-0.19627489149570465,-0.47603467106819153,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:22:56.908765,0.19418996572494507,0.19418996572494507,0.0023771009873598814,0.17744410037994385,0.17744410037994385,0.13969700038433075,0.014562641270458698,1.0,0.9866864085197449,0.8163144588470459,0.8163144588470459,-0.3413465917110443,-0.8917962312698364,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:24:19.398913,0.22713136672973633,0.22713136672973633,0.003007394028827548,0.22359304130077362,0.22359304130077362,0.16389939188957214,0.019269151613116264,1.0,0.02755320444703102,0.8647582530975342,0.8647582530975342,0.8745419979095459,0.3953913152217865,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:25:41.811030,0.2672337591648102,0.2672337591648102,0.003073310013860464,0.2655896544456482,0.2655896544456482,0.18575161695480347,0.00553541723638773,1.0,-0.25819170475006104,0.5563464760780334,0.5563464760780334,1.226438045501709,-0.06874846667051315,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:27:04.418584,0.21062056720256805,0.21062056720256805,0.002976617543026805,0.19825968146324158,0.19825968146324158,0.15225890278816223,0.01575690694153309,1.0,0.5955656170845032,0.8033327460289001,0.8033327460289001,0.1152062714099884,-0.33981215953826904,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:28:27.029174,0.21605032682418823,0.21605032682418823,0.0024170575197786093,0.1809273064136505,0.1809273064136505,0.14658042788505554,0.019093753769993782,1.0,1.712913990020752,0.953991174697876,0.953991174697876,-0.6307221055030823,-0.9503700137138367,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:29:49.494304,0.33101963996887207,0.33101963996887207,0.002848982345312834,0.3519148826599121,0.3519148826599121,0.23873332142829895,0.017047543078660965,1.0,-1.3928229808807373,1.4432348012924194,1.4432348012924194,2.2499396800994873,1.881085753440857,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:31:11.881341,0.227323979139328,0.227323979139328,0.0024848163593560457,0.20240913331508636,0.20240913331508636,0.16560553014278412,0.027169421315193176,1.0,0.8255614638328552,0.9425888061523438,0.9425888061523438,0.17208723723888397,0.005789780989289284,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:32:34.315424,0.27144208550453186,0.27144208550453186,0.0027419328689575195,0.26075345277786255,0.26075345277786255,0.19846612215042114,0.012506729923188686,1.0,0.6353946924209595,0.6805881261825562,0.6805881261825562,0.14046362042427063,-0.6066524386405945,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:33:56.725196,0.21034568548202515,0.21034568548202515,0.002289667958393693,0.1987248659133911,0.1987248659133911,0.16588535904884338,0.008105800487101078,1.0,1.1511704921722412,0.681064784526825,0.681064784526825,-0.24229052662849426,-1.3001596927642822,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:35:19.197225,0.3039209544658661,0.3039209544658661,0.002860420383512974,0.2946177124977112,0.2946177124977112,0.21148669719696045,0.00711825443431735,1.0,0.9051127433776855,0.5852371454238892,0.5852371454238892,0.2034808099269867,-0.8972116708755493,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:36:42.808252,0.2158081829547882,0.2158081829547882,0.002316549886018038,0.2104688137769699,0.2104688137769699,0.17486043274402618,0.015150888822972775,1.0,0.199514701962471,0.8622801303863525,0.8622801303863525,0.3093860149383545,-0.025184517726302147,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:38:05.394050,0.2552165687084198,0.2552165687084198,0.0028255197685211897,0.2534125745296478,0.2534125745296478,0.18469023704528809,0.008602592162787914,1.0,-0.11874724924564362,0.6280312538146973,0.6280312538146973,1.4836186170578003,0.1704130470752716,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:39:27.845325,0.20328117907047272,0.20328117907047272,0.0023912275210022926,0.16132214665412903,0.16132214665412903,0.1309562623500824,0.01927468739449978,1.0,2.0528368949890137,1.1763960123062134,1.1763960123062134,-1.3195515871047974,-1.6459039449691772,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:40:50.376915,0.23295949399471283,0.23295949399471283,0.002598241437226534,0.22689327597618103,0.22689327597618103,0.17547354102134705,0.006082172505557537,1.0,0.5701870918273926,0.5562038421630859,0.5562038421630859,0.28820836544036865,-0.8339319229125977,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:42:12.776645,0.26995813846588135,0.26995813846588135,0.003074442269280553,0.26958343386650085,0.26958343386650085,0.20235754549503326,0.008618458174169064,1.0,-0.31325048208236694,0.7155767679214478,0.7155767679214478,1.309384822845459,0.27746427059173584,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:43:35.237173,0.19725172221660614,0.19725172221660614,0.002734721638262272,0.1870892345905304,0.1870892345905304,0.1414831131696701,0.01951127126812935,1.0,0.38069120049476624,0.956874430179596,0.956874430179596,-0.3034003973007202,-0.4408946633338928,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:44:57.714645,0.22037585079669952,0.22037585079669952,0.0024348057340830564,0.19793009757995605,0.19793009757995605,0.15913575887680054,0.01741175353527069,1.0,1.1492784023284912,0.8675522804260254,0.8675522804260254,-0.4597388505935669,-0.9580581784248352,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:46:20.086948,0.21991217136383057,0.21991217136383057,0.0026278914883732796,0.2172696590423584,0.2172696590423584,0.16846072673797607,0.006582691799849272,1.0,0.0022213030606508255,0.6645769476890564,0.6645769476890564,1.2540720701217651,0.18434666097164154,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:47:42.278403,0.2696649730205536,0.2696649730205536,0.0030162862967699766,0.26437637209892273,0.26437637209892273,0.1966163069009781,0.008303333073854446,1.0,0.27366289496421814,0.7378952503204346,0.7378952503204346,0.04889973998069763,-0.614039957523346,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:49:04.606208,0.21104925870895386,0.21104925870895386,0.0026334254071116447,0.20460307598114014,0.20460307598114014,0.1550522744655609,0.0064900824800133705,1.0,0.5874739289283752,0.6794372797012329,0.6794372797012329,0.4215470850467682,-0.38334429264068604,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:50:26.849836,0.1907394975423813,0.1907394975423813,0.0022658996749669313,0.18161961436271667,0.18161961436271667,0.14727923274040222,0.011328955180943012,1.0,0.6049972772598267,0.632620096206665,0.632620096206665,0.41921353340148926,-0.42194393277168274,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:51:50.921466,0.2132260650396347,0.2132260650396347,0.002743836957961321,0.204849511384964,0.204849511384964,0.15457692742347717,0.008921842090785503,1.0,0.6313403248786926,0.7733809351921082,0.7733809351921082,0.07087811082601547,-0.5197728872299194,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:53:13.238515,0.20641186833381653,0.20641186833381653,0.0024706844706088305,0.1976395845413208,0.1976395845413208,0.15676386654376984,0.009257210418581963,1.0,0.6807226538658142,0.78052818775177,0.78052818775177,0.30945706367492676,-0.22941036522388458,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:54:35.666498,0.17334015667438507,0.17334015667438507,0.002638567239046097,0.16143223643302917,0.16143223643302917,0.12901489436626434,0.007742504123598337,1.0,1.19720458984375,0.7918732762336731,0.7918732762336731,-0.43449223041534424,-1.206344723701477,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:55:57.933489,0.23721687495708466,0.23721687495708466,0.0025049997493624687,0.2272166609764099,0.2272166609764099,0.17595677077770233,0.011739748530089855,1.0,0.638447105884552,0.6685287952423096,0.6685287952423096,0.08810853958129883,-0.7003713250160217,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:57:20.365142,0.2312626838684082,0.2312626838684082,0.0025534825399518013,0.22434663772583008,0.22434663772583008,0.17492231726646423,0.013988377526402473,1.0,0.31187060475349426,0.8082574605941772,0.8082574605941772,0.8378206491470337,0.26824381947517395,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 21:58:42.793657,0.18794457614421844,0.18794457614421844,0.0025283643044531345,0.19260844588279724,0.19260844588279724,0.14530324935913086,0.03157762065529823,1.0,-0.22776392102241516,1.202528953552246,1.202528953552246,1.1203229427337646,1.213374376296997,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:00:05.299606,0.19250980019569397,0.19250980019569397,0.0025277750100940466,0.1820603609085083,0.1820603609085083,0.14094817638397217,0.01020620297640562,1.0,0.7761614322662354,0.7820976972579956,0.7820976972579956,-0.011591734364628792,-0.5671459436416626,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:01:27.598473,0.22389090061187744,0.22389090061187744,0.0027914370875805616,0.2210567593574524,0.2210567593574524,0.16834215819835663,0.009639115072786808,1.0,0.004430272616446018,0.7505343556404114,0.7505343556404114,0.781426191329956,0.11153924465179443,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:02:49.944765,0.2863539159297943,0.2863539159297943,0.002809184603393078,0.29717639088630676,0.29717639088630676,0.21237608790397644,0.013193207792937756,1.0,-1.0332329273223877,1.1506465673446655,1.1506465673446655,1.6732802391052246,1.2511053085327148,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:04:13.539022,0.2434103637933731,0.2434103637933731,0.002863506320863962,0.23767273128032684,0.23767273128032684,0.1786917746067047,0.007690661586821079,1.0,0.3737150728702545,0.5745766162872314,0.5745766162872314,0.6182436347007751,-0.43955743312835693,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:05:35.869980,0.19257855415344238,0.19257855415344238,0.0025668805465102196,0.1816064566373825,0.1816064566373825,0.1457103192806244,0.008274140767753124,1.0,1.0158416032791138,0.6482586860656738,0.6482586860656738,0.06301240622997284,-0.9153161644935608,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:06:58.074186,0.28127309679985046,0.28127309679985046,0.002718971576541662,0.2840188145637512,0.2840188145637512,0.19570454955101013,0.012295118533074856,1.0,-0.4444611370563507,0.8274435997009277,0.8274435997009277,1.1040539741516113,0.4421546757221222,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:08:20.369531,0.20984244346618652,0.20984244346618652,0.002413145499303937,0.19245705008506775,0.19245705008506775,0.15866029262542725,0.0314372219145298,1.0,0.4762588143348694,1.2045601606369019,1.2045601606369019,-0.1562599539756775,0.23869554698467255,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:09:43.219996,0.24052652716636658,0.24052652716636658,0.0029645608738064766,0.22908300161361694,0.22908300161361694,0.16913282871246338,0.021405942738056183,1.0,0.39610379934310913,0.9856295585632324,0.9856295585632324,0.36097419261932373,0.2915208041667938,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-11 22:11:06.443750,0.22365155816078186,0.22365155816078186,0.0027443082071840763,0.22165346145629883,0.22165346145629883,0.17348074913024902,0.008168625645339489,1.0,-0.09134931862354279,0.6878178119659424,0.6878178119659424,0.566382110118866,-0.1512290984392166,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
