val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch
,,2022-08-08 21:25:44.098799,0.27492398023605347,0.27492398023605347,0.004670728929340839,0.2702532410621643,0.2702532410621643,0.20779862999916077,0.40701255202293396,0.0,0.4052219092845917,0.0,0.0,-0.40788573026657104,-0.4005727767944336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:27:07.038228,0.23329530656337738,0.23329530656337738,0.004673976916819811,0.22862133383750916,0.22862133383750916,0.17854514718055725,0.7403683066368103,0.0,0.38925135135650635,0.0,0.0,-0.3923843801021576,-0.3854963183403015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:28:31.172438,0.2359667420387268,0.2359667420387268,0.004188972059637308,0.23177777230739594,0.23177777230739594,0.18116125464439392,0.3503856360912323,0.0,0.39114198088645935,0.0,0.0,-0.4031514525413513,-0.38919225335121155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:29:54.232474,0.2468438446521759,0.2468438446521759,0.004485663026571274,0.24235817790031433,0.24235817790031433,0.1775815337896347,0.40772518515586853,0.0,0.41152307391166687,0.0,0.0,-0.4195551574230194,-0.4157850444316864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:31:17.348739,0.20961543917655945,0.20961543917655945,0.004715882241725922,0.20489954948425293,0.20489954948425293,0.16134369373321533,0.2667118012905121,0.0,0.42535391449928284,0.0,0.0,-0.4308817386627197,-0.4261597692966461,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:32:40.242542,0.24613617360591888,0.24613617360591888,0.0043782382272183895,0.24175792932510376,0.24175792932510376,0.1893426924943924,0.27510470151901245,0.0,0.4089815318584442,0.0,0.0,-0.41235893964767456,-0.40956443548202515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:34:03.332243,0.18316715955734253,0.18316715955734253,0.004119785502552986,0.1790473759174347,0.1790473759174347,0.1394032984972,0.20076005160808563,0.0,0.41272827982902527,0.0,0.0,-0.4173526465892792,-0.41490691900253296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:35:26.234072,0.2452010214328766,0.2452010214328766,0.0044373683631420135,0.24076364934444427,0.24076364934444427,0.1895703375339508,0.29618924856185913,0.0,0.4057835638523102,0.0,0.0,-0.40470433235168457,-0.4048219919204712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:36:49.171617,0.17435193061828613,0.17435193061828613,0.0042582787573337555,0.17009365558624268,0.17009365558624268,0.13329371809959412,0.4581264555454254,0.0,0.42056065797805786,0.0,0.0,-0.4296771287918091,-0.4308018684387207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:38:12.011841,0.23822848498821259,0.23822848498821259,0.004500559996813536,0.23372793197631836,0.23372793197631836,0.17577797174453735,0.4391007125377655,0.0,0.396980881690979,0.0,0.0,-0.4049265682697296,-0.39715898036956787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:39:34.876479,0.21066057682037354,0.21066057682037354,0.004341075196862221,0.20631949603557587,0.20631949603557587,0.16405510902404785,0.17217402160167694,0.0,0.439829021692276,0.0,0.0,-0.44521981477737427,-0.43215760588645935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:40:57.667297,0.23436304926872253,0.23436304926872253,0.004191800951957703,0.23017124831676483,0.23017124831676483,0.17536261677742004,0.42191725969314575,0.0,0.39552071690559387,0.0,0.0,-0.38846808671951294,-0.39640897512435913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:42:20.509398,0.2565109133720398,0.2565109133720398,0.004878534469753504,0.2516323924064636,0.2516323924064636,0.18488213419914246,0.22186052799224854,0.0,0.38856396079063416,0.0,0.0,-0.3761034309864044,-0.3865095376968384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:43:43.398896,0.22560669481754303,0.22560669481754303,0.005012679845094681,0.22059401869773865,0.22059401869773865,0.1727636307477951,0.5710161924362183,0.0,0.4045669436454773,0.0,0.0,-0.4026256799697876,-0.4022897481918335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:45:14.737333,0.2217130810022354,0.2217130810022354,0.004270770121365786,0.21744230389595032,0.21744230389595032,0.17844775319099426,0.18842345476150513,0.0,0.3704717457294464,0.0,0.0,-0.3784714639186859,-0.3759320378303528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:46:37.529449,0.18261151015758514,0.18261151015758514,0.003883006516844034,0.17872850596904755,0.17872850596904755,0.1439012587070465,0.630267322063446,0.0,0.43002235889434814,0.0,0.0,-0.4188585579395294,-0.4321012496948242,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:48:05.214584,0.20154844224452972,0.20154844224452972,0.004572947975248098,0.1969754993915558,0.1969754993915558,0.155929833650589,0.8417197465896606,0.0,0.39200887084007263,0.0,0.0,-0.3972671329975128,-0.39094796776771545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:49:31.850325,0.18101994693279266,0.18101994693279266,0.004448656924068928,0.1765712946653366,0.1765712946653366,0.13339775800704956,0.5325760841369629,0.0,0.42654141783714294,0.0,0.0,-0.42856743931770325,-0.43194207549095154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:50:58.720406,0.21887612342834473,0.21887612342834473,0.004704418126493692,0.21417170763015747,0.21417170763015747,0.1670769453048706,0.6455172896385193,0.0,0.4203847646713257,0.0,0.0,-0.42284703254699707,-0.41926684975624084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:52:21.553376,0.21276384592056274,0.21276384592056274,0.004498667549341917,0.20826518535614014,0.20826518535614014,0.1591666340827942,0.3771604597568512,0.0,0.41395848989486694,0.0,0.0,-0.41435548663139343,-0.4072818458080292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:53:45.825031,0.24031484127044678,0.24031484127044678,0.004725657403469086,0.2355891913175583,0.2355891913175583,0.1854492425918579,0.32236671447753906,0.0,0.43421483039855957,0.0,0.0,-0.4400530457496643,-0.43214860558509827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:55:08.671975,0.22251099348068237,0.22251099348068237,0.0048868427984416485,0.21762415766716003,0.21762415766716003,0.16503658890724182,0.3459719121456146,0.0,0.3976861536502838,0.0,0.0,-0.3992100656032562,-0.3975033462047577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:56:37.645785,0.16855917870998383,0.16855917870998383,0.004178562667220831,0.16438060998916626,0.16438060998916626,0.13353905081748962,0.4678865075111389,0.0,0.41541922092437744,0.0,0.0,-0.41395679116249084,-0.41195279359817505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:58:01.886946,0.2254064530134201,0.2254064530134201,0.004509278107434511,0.22089716792106628,0.22089716792106628,0.17068681120872498,0.3727988600730896,0.0,0.4069661498069763,0.0,0.0,-0.4047415852546692,-0.40864235162734985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 21:59:24.792704,0.19919149577617645,0.19919149577617645,0.004413246642798185,0.19477824866771698,0.19477824866771698,0.1617642343044281,0.6000874638557434,0.0,0.40534064173698425,0.0,0.0,-0.4079575836658478,-0.40031304955482483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:00:52.646054,0.21612992882728577,0.21612992882728577,0.004713702481240034,0.21141622960567474,0.21141622960567474,0.15204697847366333,0.2576039135456085,0.0,0.4433911144733429,0.0,0.0,-0.4437580108642578,-0.4403824210166931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:02:15.540411,0.18069632351398468,0.18069632351398468,0.004143582656979561,0.17655274271965027,0.17655274271965027,0.14344482123851776,0.4017332196235657,0.0,0.3897692859172821,0.0,0.0,-0.39138680696487427,-0.3882714509963989,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:03:43.532280,0.20672933757305145,0.20672933757305145,0.0043544224463403225,0.2023749202489853,0.2023749202489853,0.16225601732730865,0.9011724591255188,0.0,0.3805604875087738,0.0,0.0,-0.38656240701675415,-0.38022926449775696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:05:07.149952,0.1936044692993164,0.1936044692993164,0.004194990731775761,0.18940947949886322,0.18940947949886322,0.14975780248641968,0.21707701683044434,0.0,0.43011876940727234,0.0,0.0,-0.4334845542907715,-0.427989661693573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:06:35.190949,0.22766293585300446,0.22766293585300446,0.004092944320291281,0.22356998920440674,0.22356998920440674,0.17172805964946747,0.42929768562316895,0.0,0.3915614187717438,0.0,0.0,-0.3978366553783417,-0.39375755190849304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:08:02.215403,0.19005228579044342,0.19005228579044342,0.00442279689013958,0.1856294870376587,0.1856294870376587,0.14729514718055725,0.32955795526504517,0.0,0.40997323393821716,0.0,0.0,-0.4127815067768097,-0.4113237261772156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:09:25.089293,0.1909213811159134,0.1909213811159134,0.0043832226656377316,0.18653815984725952,0.18653815984725952,0.14939704537391663,0.4973858892917633,0.0,0.3972674012184143,0.0,0.0,-0.39195728302001953,-0.3929937779903412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:10:47.974871,0.2595062255859375,0.2595062255859375,0.004468861036002636,0.2550373673439026,0.2550373673439026,0.18470081686973572,0.17283248901367188,0.0,0.41003671288490295,0.0,0.0,-0.4196110665798187,-0.4085095226764679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:12:10.976572,0.2408008724451065,0.2408008724451065,0.004698724020272493,0.2361021488904953,0.2361021488904953,0.18322952091693878,0.43579551577568054,0.0,0.44108277559280396,0.0,0.0,-0.4443965554237366,-0.4435071647167206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:13:37.568756,0.24321718513965607,0.24321718513965607,0.004308606497943401,0.2389085739850998,0.2389085739850998,0.18857356905937195,0.7507923245429993,0.0,0.40981727838516235,0.0,0.0,-0.4089657664299011,-0.4069690704345703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:15:00.425569,0.2035524696111679,0.2035524696111679,0.0043843393214046955,0.1991681307554245,0.1991681307554245,0.16457384824752808,0.6502787470817566,0.0,0.3830483555793762,0.0,0.0,-0.38334983587265015,-0.3876964747905731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:16:23.264759,0.19069060683250427,0.19069060683250427,0.004356075078248978,0.1863345354795456,0.1863345354795456,0.14022688567638397,0.347791463136673,0.0,0.44275885820388794,0.0,0.0,-0.4425237476825714,-0.4480799436569214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:17:46.097846,0.1644514799118042,0.1644514799118042,0.004400104284286499,0.1600513756275177,0.1600513756275177,0.13273638486862183,0.36412009596824646,0.0,0.41051846742630005,0.0,0.0,-0.4148600995540619,-0.41111844778060913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:19:09.033387,0.1893569380044937,0.1893569380044937,0.004124926403164864,0.185232013463974,0.185232013463974,0.144560307264328,0.3677539825439453,0.0,0.39542508125305176,0.0,0.0,-0.40064263343811035,-0.3994194269180298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:20:31.902146,0.19991225004196167,0.19991225004196167,0.004527091979980469,0.1953851580619812,0.1953851580619812,0.1530410200357437,0.46395134925842285,0.0,0.39640212059020996,0.0,0.0,-0.3929664194583893,-0.3960239887237549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:21:54.735400,0.18045452237129211,0.18045452237129211,0.004441006574779749,0.1760135143995285,0.1760135143995285,0.1457626074552536,0.6366450190544128,0.0,0.42360231280326843,0.0,0.0,-0.4264504313468933,-0.4233429431915283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:23:17.753017,0.19747568666934967,0.19747568666934967,0.0042728399857878685,0.19320285320281982,0.19320285320281982,0.1571262776851654,0.7742998600006104,0.0,0.4056038558483124,0.0,0.0,-0.41211700439453125,-0.40569037199020386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:24:41.801472,0.22094494104385376,0.22094494104385376,0.004158869385719299,0.21678607165813446,0.21678607165813446,0.17671310901641846,0.5946996808052063,0.0,0.396725594997406,0.0,0.0,-0.3943690061569214,-0.3971657454967499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:26:04.658788,0.23427057266235352,0.23427057266235352,0.004710398614406586,0.22956018149852753,0.22956018149852753,0.1776188164949417,0.3477993607521057,0.0,0.44539016485214233,0.0,0.0,-0.4459148943424225,-0.44654473662376404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:27:27.504036,0.18906466662883759,0.18906466662883759,0.004362222272902727,0.18470244109630585,0.18470244109630585,0.14523319900035858,0.39915701746940613,0.0,0.4089072048664093,0.0,0.0,-0.4074258804321289,-0.4082665741443634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:28:50.378549,0.18377172946929932,0.18377172946929932,0.004188254941254854,0.17958347499370575,0.17958347499370575,0.14331960678100586,0.49289852380752563,0.0,0.3993123471736908,0.0,0.0,-0.40269705653190613,-0.39933350682258606,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:30:13.373960,0.22300013899803162,0.22300013899803162,0.00490739569067955,0.21809273958206177,0.21809273958206177,0.17100784182548523,0.47598519921302795,0.0,0.41660353541374207,0.0,0.0,-0.42126378417015076,-0.4146091938018799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:31:36.311884,0.20575371384620667,0.20575371384620667,0.004682396538555622,0.20107132196426392,0.20107132196426392,0.15883541107177734,0.4739512503147125,0.0,0.4276892840862274,0.0,0.0,-0.4318574368953705,-0.42846202850341797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:32:59.244235,0.2792365849018097,0.2792365849018097,0.004423697479069233,0.27481287717819214,0.27481287717819214,0.19660684466362,0.7225589156150818,0.0,0.4054362177848816,0.0,0.0,-0.4119710922241211,-0.402748703956604,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:34:22.209760,0.21159480512142181,0.21159480512142181,0.004691859241575003,0.20690295100212097,0.20690295100212097,0.16184073686599731,0.20999300479888916,0.0,0.3986828029155731,0.0,0.0,-0.4004673361778259,-0.3931199312210083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:35:45.178584,0.27131471037864685,0.27131471037864685,0.004351835232228041,0.2669628858566284,0.2669628858566284,0.20849984884262085,0.23759900033473969,0.0,0.3907889425754547,0.0,0.0,-0.390581339597702,-0.3932662606239319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:37:08.065062,0.218037948012352,0.218037948012352,0.0038771505933254957,0.21416079998016357,0.21416079998016357,0.1772269308567047,0.23195889592170715,0.0,0.37922078371047974,0.0,0.0,-0.37981560826301575,-0.38035938143730164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:38:30.903883,0.19015248119831085,0.19015248119831085,0.004308491945266724,0.18584398925304413,0.18584398925304413,0.14416854083538055,0.3275968134403229,0.0,0.4269219636917114,0.0,0.0,-0.42827102541923523,-0.4255340099334717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:39:53.733760,0.22510172426700592,0.22510172426700592,0.0043296124786138535,0.22077211737632751,0.22077211737632751,0.17374783754348755,0.3514341413974762,0.0,0.370999276638031,0.0,0.0,-0.3733682334423065,-0.37403374910354614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:41:16.671249,0.2015751302242279,0.2015751302242279,0.004551142919808626,0.19702398777008057,0.19702398777008057,0.15522311627864838,0.4338817596435547,0.0,0.378744900226593,0.0,0.0,-0.3855586647987366,-0.3840295374393463,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:42:39.559933,0.26691702008247375,0.26691702008247375,0.004489823244512081,0.2624272108078003,0.2624272108078003,0.20887181162834167,0.3889343738555908,0.0,0.36836785078048706,0.0,0.0,-0.3747158348560333,-0.3690541088581085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:44:02.526726,0.19618071615695953,0.19618071615695953,0.004729407373815775,0.1914513111114502,0.1914513111114502,0.1529478281736374,0.22750265896320343,0.0,0.4014354646205902,0.0,0.0,-0.400869220495224,-0.40417319536209106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:45:25.452478,0.20898117125034332,0.20898117125034332,0.004521708935499191,0.20445945858955383,0.20445945858955383,0.1582651138305664,0.4974472224712372,0.0,0.43270543217658997,0.0,0.0,-0.4272467792034149,-0.4289197623729706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:46:48.331555,0.2657521069049835,0.2657521069049835,0.004557669162750244,0.2611944377422333,0.2611944377422333,0.19576406478881836,0.6221518516540527,0.0,0.39608290791511536,0.0,0.0,-0.4076218903064728,-0.3988663852214813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:48:11.255198,0.18219420313835144,0.18219420313835144,0.004891401622444391,0.17730280756950378,0.17730280756950378,0.13801684975624084,0.5100587010383606,0.0,0.44283902645111084,0.0,0.0,-0.441424697637558,-0.4413716197013855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:49:34.153955,0.2623649835586548,0.2623649835586548,0.0043506924994289875,0.2580142915248871,0.2580142915248871,0.19378851354122162,0.22838567197322845,0.0,0.4004732668399811,0.0,0.0,-0.41030654311180115,-0.39585477113723755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:50:57.003015,0.1962037831544876,0.1962037831544876,0.004916640464216471,0.19128714501857758,0.19128714501857758,0.14999738335609436,0.46438494324684143,0.0,0.41384825110435486,0.0,0.0,-0.41694021224975586,-0.4165184199810028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:52:21.019129,0.2322000116109848,0.2322000116109848,0.004560539033263922,0.22763946652412415,0.22763946652412415,0.18132048845291138,0.5085231065750122,0.0,0.3915410041809082,0.0,0.0,-0.4001639783382416,-0.3937242925167084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:53:43.894011,0.19032637774944305,0.19032637774944305,0.004686472937464714,0.1856399029493332,0.1856399029493332,0.14320452511310577,0.9434955716133118,0.0,0.40877974033355713,0.0,0.0,-0.41153907775878906,-0.40900421142578125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:55:06.852933,0.18010200560092926,0.18010200560092926,0.003499675542116165,0.1766023337841034,0.1766023337841034,0.1431657373905182,0.7230645418167114,0.0,0.41828685998916626,0.0,0.0,-0.4222361445426941,-0.4200035631656647,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:56:29.654706,0.23677214980125427,0.23677214980125427,0.004756249487400055,0.23201590776443481,0.23201590776443481,0.1827334761619568,0.8049303889274597,0.0,0.4097699820995331,0.0,0.0,-0.410982608795166,-0.4084776043891907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:57:52.482700,0.22574616968631744,0.22574616968631744,0.004552168771624565,0.22119399905204773,0.22119399905204773,0.1742038130760193,0.5507485270500183,0.0,0.417227178812027,0.0,0.0,-0.4171472489833832,-0.4172251522541046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 22:59:15.510434,0.19851349294185638,0.19851349294185638,0.0043188356794416904,0.19419465959072113,0.19419465959072113,0.15243950486183167,0.2804180085659027,0.0,0.4245159924030304,0.0,0.0,-0.4199088215827942,-0.4217579662799835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:00:38.446929,0.21817584335803986,0.21817584335803986,0.004327274393290281,0.21384857594966888,0.21384857594966888,0.1688745766878128,0.3308411240577698,0.0,0.39094606041908264,0.0,0.0,-0.39511388540267944,-0.3897950053215027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:02:01.570963,0.2505892217159271,0.2505892217159271,0.003826890606433153,0.24676232039928436,0.24676232039928436,0.18779410421848297,0.26381370425224304,0.0,0.4025784134864807,0.0,0.0,-0.41153600811958313,-0.40436846017837524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:03:24.597536,0.20193025469779968,0.20193025469779968,0.004185889381915331,0.19774436950683594,0.19774436950683594,0.15584325790405273,0.3719986379146576,0.0,0.41317272186279297,0.0,0.0,-0.4104401767253876,-0.4144011437892914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:04:47.684555,0.21563389897346497,0.21563389897346497,0.004640670493245125,0.210993230342865,0.210993230342865,0.16304948925971985,0.2600376605987549,0.0,0.4378843307495117,0.0,0.0,-0.43454816937446594,-0.43931519985198975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:06:10.689135,0.21022039651870728,0.21022039651870728,0.004499387461692095,0.20572100579738617,0.20572100579738617,0.16449156403541565,0.3472038209438324,0.0,0.4223179817199707,0.0,0.0,-0.42454034090042114,-0.42521294951438904,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:07:33.570147,0.29759931564331055,0.29759931564331055,0.004907217808067799,0.292692095041275,0.292692095041275,0.20807480812072754,0.24551863968372345,0.0,0.4092494249343872,0.0,0.0,-0.4192405939102173,-0.4014045000076294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:08:56.452849,0.2580128014087677,0.2580128014087677,0.004834959749132395,0.25317785143852234,0.25317785143852234,0.17463438212871552,0.37367281317710876,0.0,0.4328176975250244,0.0,0.0,-0.42377394437789917,-0.43067336082458496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:10:19.462298,0.18985044956207275,0.18985044956207275,0.003922219388186932,0.18592822551727295,0.18592822551727295,0.15086600184440613,0.4086543619632721,0.0,0.39431795477867126,0.0,0.0,-0.3940906524658203,-0.3970186710357666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:11:42.441283,0.1923874467611313,0.1923874467611313,0.004364958498626947,0.18802249431610107,0.18802249431610107,0.15154653787612915,0.40609318017959595,0.0,0.4297301769256592,0.0,0.0,-0.42840448021888733,-0.4254997670650482,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-08 23:13:05.400302,0.24770081043243408,0.24770081043243408,0.0043842485174536705,0.24331656098365784,0.24331656098365784,0.18882480263710022,0.5309701561927795,0.0,0.41502538323402405,0.0,0.0,-0.4187687933444977,-0.41712018847465515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
